busbar_name,type [R or K],busbar_kilometering [km],voltage [V],timestamp [HH:MM:SS]
85-016.320-R-2-SI-BB2,R,16.32,1.6068370474387212,12:00:00
85-016.320-R-2-SI-BB1,R,16.32,-0.6497855588546848,12:00:05
85-016.320-R-2-SI-BB2,R,16.32,-0.6509881505320743,12:00:05
85-016.320-R-2-SI-BB1,R,16.32,-11.078886519282394,12:00:10
85-016.320-R-2-SI-BB2,R,16.32,-11.101449137396571,12:00:10
85-016.320-R-2-SI-BB1,R,16.32,-25.84119027199359,12:00:15
85-016.320-R-2-SI-BB2,R,16.32,-25.89799896475714,12:00:15
85-016.320-R-2-SI-BB1,R,16.32,-26.894666129017565,12:00:20
85-016.320-R-2-SI-BB2,R,16.32,-26.946379240626694,12:00:20
85-016.320-R-2-SI-BB1,R,16.32,-28.45969469212462,12:00:25
85-016.320-R-2-SI-BB2,R,16.32,-28.509538962244132,12:00:25
85-016.320-R-2-SI-BB1,R,16.32,-0.1665418184212434,12:00:40
85-016.320-R-2-SI-BB2,R,16.32,-0.1692651648497247,12:00:40
85-016.320-R-2-SI-BB1,R,16.32,0.13910044630205376,12:00:45
85-016.320-R-2-SI-BB2,R,16.32,0.14270829830202553,12:00:45
85-016.322-R-2-new_busbar,R,16.322,-0.27459073232349623,12:00:40
85-016.525-R-1-SI-BB1,R,16.525,1.767385470712641,12:00:00
85-016.525-R-1-SI-BB2,R,16.525,1.76857133808883,12:00:00
85-016.525-R-1-SI-BB1,R,16.525,-0.3540625773560175,12:00:05
85-016.525-R-1-SI-BB2,R,16.525,-0.3537527685865738,12:00:05
85-016.525-R-1-SI-BB1,R,16.525,-6.83934530247041,12:00:10
85-016.525-R-1-SI-BB2,R,16.525,-6.8390276977891835,12:00:10
85-016.525-R-1-SI-BB1,R,16.525,-15.188556547619626,12:00:15
85-016.525-R-1-SI-BB2,R,16.525,-15.187848247842707,12:00:15
85-016.525-R-1-SI-BB1,R,16.525,-17.593029755152575,12:00:20
85-016.525-R-1-SI-BB2,R,16.525,-17.59404566015529,12:00:20
85-016.525-R-1-SI-BB1,R,16.525,-20.040974479394276,12:00:25
85-016.525-R-1-SI-BB2,R,16.525,-20.044249484247846,12:00:25
85-016.525-R-1-SI-BB1,R,16.525,0.5129082454125696,12:00:40
85-016.525-R-1-SI-BB2,R,16.525,0.513650897113495,12:00:40
85-016.525-R-1-SI-BB1,R,16.525,0.7316278218614085,12:00:45
85-016.525-R-1-SI-BB2,R,16.525,0.7328981115168103,12:00:45
85-016.560-R-2-SI-BB1,R,16.56,1.63245509738488,12:00:00
85-016.560-R-2-SI-BB2,R,16.56,1.6331120097282428,12:00:00
85-016.560-R-2-SI-BB1,R,16.56,-0.6978898289853949,12:00:05
85-016.560-R-2-SI-BB2,R,16.56,-0.6990924530364037,12:00:05
85-016.560-R-2-SI-BB1,R,16.56,-11.98140151678176,12:00:10
85-016.560-R-2-SI-BB2,R,16.56,-12.00396468889373,12:00:10
85-016.560-R-2-SI-BB1,R,16.56,-28.11356192586644,12:00:15
85-016.560-R-2-SI-BB2,R,16.56,-28.17037191492938,12:00:15
85-016.560-R-2-SI-BB1,R,16.56,-28.96321554470836,12:00:20
85-016.560-R-2-SI-BB2,R,16.56,-29.014929998170473,12:00:20
85-016.560-R-2-SI-BB1,R,16.56,-30.45349192116296,12:00:25
85-016.560-R-2-SI-BB2,R,16.56,-30.503337606419166,12:00:25
85-016.560-R-2-SI-BB1,R,16.56,-0.27310260556580546,12:00:40
85-016.560-R-2-SI-BB2,R,16.56,-0.26852375334084544,12:00:40
85-016.560-R-2-SI-BB1,R,16.56,0.28341464097771935,12:00:45
85-016.560-R-2-SI-BB2,R,16.56,0.2870225032048148,12:00:45
85-016.672-R-2-new_busbar,R,16.672,-32.63365170918425,12:00:25
85-016.761-R-2-new_busbar,R,16.761,-30.477170251648875,12:00:20
85-016.831-R-2-new_busbar,R,16.831,-29.130465605454507,12:00:15
85-016.870-R-2-new_busbar,R,16.87,-12.242288996362026,12:00:10
85-016.878-R-2-new_busbar,R,16.878,1.6391967470770759,12:00:00
85-016.878-R-2-new_busbar,R,16.878,-0.7102317962097392,12:00:05
85-016.900-R-1-SI-BB1,R,16.9,1.8408391667478798,12:00:00
85-016.900-R-1-SI-BB2,R,16.9,1.842025169478436,12:00:00
85-016.900-R-1-SI-BB1,R,16.9,-0.3348746066768541,12:00:05
85-016.900-R-1-SI-BB2,R,16.9,-0.33456482373121804,12:00:05
85-016.900-R-1-SI-BB1,R,16.9,-6.819689292571739,12:00:10
85-016.900-R-1-SI-BB2,R,16.9,-6.8193722000979715,12:00:10
85-016.900-R-1-SI-BB1,R,16.9,-15.144720940801022,12:00:15
85-016.900-R-1-SI-BB2,R,16.9,-15.144013778507826,12:00:15
85-016.900-R-1-SI-BB1,R,16.9,-17.655992571624815,12:00:20
85-016.900-R-1-SI-BB2,R,16.9,-17.657009798518352,12:00:20
85-016.900-R-1-SI-BB1,R,16.9,-20.24386588044971,12:00:25
85-016.900-R-1-SI-BB2,R,16.9,-20.24714239612405,12:00:25
85-016.900-R-1-SI-BB1,R,16.9,0.5589074051143958,12:00:40
85-016.900-R-1-SI-BB2,R,16.9,0.5596500970366953,12:00:40
85-016.900-R-1-SI-BB1,R,16.9,0.8103080556816362,12:00:45
85-016.900-R-1-SI-BB2,R,16.9,0.8115784032078992,12:00:45
85-016.935-R-2-SI-BB1,R,16.935,1.7478028518751556,12:00:00
85-016.935-R-2-SI-BB2,R,16.935,1.7499046223530828,12:00:00
85-016.935-R-2-SI-BB1,R,16.935,-0.5992990812697826,12:00:05
85-016.935-R-2-SI-BB2,R,16.935,-0.5971523615233484,12:00:05
85-016.935-R-2-SI-BB1,R,16.935,-10.8647390097599,12:00:10
85-016.935-R-2-SI-BB2,R,16.935,-10.837393440142572,12:00:10
85-016.935-R-2-SI-BB1,R,16.935,-25.92901239246087,12:00:15
85-016.935-R-2-SI-BB2,R,16.935,-25.85631474933001,12:00:15
85-016.935-R-2-SI-BB1,R,16.935,-28.220889228739203,12:00:20
85-016.935-R-2-SI-BB2,R,16.935,-28.1518111547687,12:00:20
85-016.935-R-2-SI-BB1,R,16.935,-31.360964264337966,12:00:25
85-016.935-R-2-SI-BB2,R,16.935,-31.29103673087749,12:00:25
85-016.935-R-2-SI-BB1,R,16.935,0.010499417004843322,12:00:40
85-016.935-R-2-SI-BB2,R,16.935,0.015078259553785394,12:00:40
85-016.935-R-2-SI-BB1,R,16.935,0.5068772450600838,12:00:45
85-016.935-R-2-SI-BB2,R,16.935,0.5104851370587438,12:00:45
85-017.100-R-13-BB,R,17.1,2.059456990190343,12:00:00
85-017.100-R-13-BB,R,17.1,-0.2803879674943393,12:00:05
85-017.100-R-13-BB,R,17.1,-6.803479078456241,12:00:10
85-017.100-R-13-BB,R,17.1,-15.128593024302784,12:00:15
85-017.100-R-13-BB,R,17.1,-17.95698388517324,12:00:20
85-017.100-R-13-BB,R,17.1,-20.969250378729768,12:00:25
85-017.100-R-13-BB,R,17.1,0.6905355458702603,12:00:40
85-017.100-R-13-BB,R,17.1,1.0422829864499243,12:00:45
85-017.150-R-1-SI-BB1,R,17.15,1.8902083971886008,12:00:00
85-017.150-R-1-SI-BB2,R,17.15,1.891394493226514,12:00:00
85-017.150-R-1-SI-BB1,R,17.15,-0.32198023242201596,12:00:05
85-017.150-R-1-SI-BB2,R,17.15,-0.3216704658902733,12:00:05
85-017.150-R-1-SI-BB1,R,17.15,-6.806497245472589,12:00:10
85-017.150-R-1-SI-BB2,R,17.15,-6.8061804936511,12:00:10
85-017.150-R-1-SI-BB1,R,17.15,-15.11530069365299,12:00:15
85-017.150-R-1-SI-BB2,R,17.15,-15.114594287854965,12:00:15
85-017.150-R-1-SI-BB1,R,17.15,-17.698352570780536,12:00:20
85-017.150-R-1-SI-BB2,R,17.15,-17.69937068157251,12:00:20
85-017.150-R-1-SI-BB1,R,17.15,-20.380271398026284,12:00:25
85-017.150-R-1-SI-BB2,R,17.15,-20.383548929402494,12:00:25
85-017.150-R-1-SI-BB1,R,17.15,0.5898225222441573,12:00:40
85-017.150-R-1-SI-BB2,R,17.15,0.5905652429037399,12:00:40
85-017.150-R-1-SI-BB1,R,17.15,0.8631870913907856,12:00:45
85-017.150-R-1-SI-BB2,R,17.15,0.8644574807868672,12:00:45
85-017.310-R-2-SI-BB1,R,17.31,1.8779852489192985,12:00:00
85-017.310-R-2-SI-BB2,R,17.31,1.880087155444576,12:00:00
85-017.310-R-2-SI-BB1,R,17.31,-0.46633800258790536,12:00:05
85-017.310-R-2-SI-BB2,R,17.31,-0.46419132272279384,12:00:05
85-017.310-R-2-SI-BB1,R,17.31,-9.171047697262022,12:00:10
85-017.310-R-2-SI-BB2,R,17.31,-9.143702877969401,12:00:10
85-017.310-R-2-SI-BB1,R,17.31,-21.42636158030653,12:00:15
85-017.310-R-2-SI-BB2,R,17.31,-21.353665710295328,12:00:15
85-017.310-R-2-SI-BB1,R,17.31,-23.94243070851224,12:00:20
85-017.310-R-2-SI-BB2,R,17.31,-23.873354588097065,12:00:20
85-017.310-R-2-SI-BB1,R,17.31,-27.029899525007057,12:00:25
85-017.310-R-2-SI-BB2,R,17.31,-26.959974178605496,12:00:25
85-017.310-R-2-SI-BB1,R,17.31,0.2941014883490929,12:00:40
85-017.310-R-2-SI-BB2,R,17.31,0.29868034249240166,12:00:40
85-017.310-R-2-SI-BB1,R,17.31,0.730342203771121,12:00:45
85-017.310-R-2-SI-BB2,R,17.31,0.7339501423013128,12:00:45
85-017.333-R-12,R,17.333,2.059460709350456,12:00:00
85-017.333-R-13,R,17.333,2.0594588070670543,12:00:00
85-017.333-R-14,R,17.333,2.05945674284752,12:00:00
85-017.333-R-12,R,17.333,-0.2803842293885187,12:00:05
85-017.333-R-13,R,17.333,-0.28038821485583826,12:00:05
85-017.333-R-14,R,17.333,-0.2803930255747677,12:00:05
85-017.333-R-12,R,17.333,-6.8034357924367415,12:00:10
85-017.333-R-13,R,17.333,-6.8034850805639575,12:00:10
85-017.333-R-14,R,17.333,-6.80354467434078,12:00:10
85-017.333-R-12,R,17.333,-15.128464644735946,12:00:15
85-017.333-R-13,R,17.333,-15.128606370922048,12:00:15
85-017.333-R-14,R,17.333,-15.128777403564074,12:00:15
85-017.333-R-12,R,17.333,-17.956860826042313,12:00:20
85-017.333-R-13,R,17.333,-17.956999727031544,12:00:20
85-017.333-R-14,R,17.333,-17.957167688460128,12:00:20
85-017.333-R-12,R,17.333,-20.96912265968174,12:00:25
85-017.333-R-13,R,17.333,-20.969268878044314,12:00:25
85-017.333-R-14,R,17.333,-20.96944587939001,12:00:25
85-017.333-R-12,R,17.333,0.6905441561769533,12:00:40
85-017.333-R-13,R,17.333,0.6905361550686837,12:00:40
85-017.333-R-14,R,17.333,0.6905266536767373,12:00:40
85-017.333-R-12,R,17.333,1.0422886455942235,12:00:45
85-017.333-R-13,R,17.333,1.042283905963997,12:00:45
85-017.333-R-14,R,17.333,1.0422783255971442,12:00:45
85-017.440-R-1-SI-BB1,R,17.44,1.9472918474036216,12:00:00
85-017.440-R-1-SI-BB2,R,17.44,1.9484780547649987,12:00:00
85-017.440-R-1-SI-BB1,R,17.44,-0.3070731593813006,12:00:05
85-017.440-R-1-SI-BB2,R,17.44,-0.3067634110833786,12:00:05
85-017.440-R-1-SI-BB1,R,17.44,-6.791262867417608,12:00:10
85-017.440-R-1-SI-BB2,R,17.44,-6.790946509927502,12:00:10
85-017.440-R-1-SI-BB1,R,17.44,-15.081325574747318,12:00:15
85-017.440-R-1-SI-BB2,R,17.44,-15.080620044643238,12:00:15
85-017.440-R-1-SI-BB1,R,17.44,-17.7473733358272,12:00:20
85-017.440-R-1-SI-BB2,R,17.44,-17.748392474589156,12:00:20
85-017.440-R-1-SI-BB1,R,17.44,-20.538030434675868,12:00:25
85-017.440-R-1-SI-BB2,R,17.44,-20.54130915279451,12:00:25
85-017.440-R-1-SI-BB1,R,17.44,0.625566757026003,12:00:40
85-017.440-R-1-SI-BB2,R,17.44,0.6263095129539077,12:00:40
85-017.440-R-1-SI-BB1,R,17.44,0.9243257555503586,12:00:45
85-017.440-R-1-SI-BB2,R,17.44,0.9255961968218811,12:00:45
85-017.466-R-11-BB,R,17.466,2.0594700319926664,12:00:00
85-017.466-R-12-BB,R,17.466,2.0594666175665797,12:00:00
85-017.466-R-13-BB,R,17.466,2.059462728170004,12:00:00
85-017.466-R-11-BB,R,17.466,-0.2803656539635748,12:00:05
85-017.466-R-12-BB,R,17.466,-0.28037405872656773,12:00:05
85-017.466-R-13-BB,R,17.466,-0.2803831141639743,12:00:05
85-017.466-R-11-BB,R,17.466,-6.803205724972653,12:00:10
85-017.466-R-12-BB,R,17.466,-6.8033125191181,12:00:10
85-017.466-R-13-BB,R,17.466,-6.803425943981299,12:00:10
85-017.466-R-11-BB,R,17.466,-15.12780275459747,12:00:15
85-017.466-R-12-BB,R,17.466,-15.128107539323867,12:00:15
85-017.466-R-13-BB,R,17.466,-15.12843237642457,12:00:15
85-017.466-R-11-BB,R,17.466,-17.95621281102518,12:00:20
85-017.466-R-12-BB,R,17.466,-17.95651231737391,12:00:20
85-017.466-R-13-BB,R,17.466,-17.956831274713505,12:00:20
85-017.466-R-11-BB,R,17.466,-20.968440826306125,12:00:25
85-017.466-R-12-BB,R,17.466,-20.968756880298876,12:00:25
85-017.466-R-13-BB,R,17.466,-20.96909313092121,12:00:25
85-017.466-R-11-BB,R,17.466,0.6905818068405586,12:00:40
85-017.466-R-12-BB,R,17.466,0.6905650912340834,12:00:40
85-017.466-R-13-BB,R,17.466,0.6905470856249057,12:00:40
85-017.466-R-11-BB,R,17.466,1.0423110025204807,12:00:45
85-017.466-R-12-BB,R,17.466,1.0423014190037494,12:00:45
85-017.466-R-13-BB,R,17.466,1.0422909363152646,12:00:45
85-017.600-R-11-BB,R,17.6,2.0594909223177655,12:00:00
85-017.600-R-12-BB,R,17.6,2.05947535873309,12:00:00
85-017.600-R-13-BB,R,17.6,2.059454846649939,12:00:00
85-017.600-R-14-BB,R,17.6,2.059431750031623,12:00:00
85-017.600-R-11-BB,R,17.6,-0.28032140454785603,12:00:05
85-017.600-R-12-BB,R,17.6,-0.28036179484415374,12:00:05
85-017.600-R-13-BB,R,17.6,-0.280408473853293,12:00:05
85-017.600-R-14-BB,R,17.6,-0.2804575978296318,12:00:05
85-017.600-R-11-BB,R,17.6,-6.802650719240893,12:00:10
85-017.600-R-12-BB,R,17.6,-6.8031700614844866,12:00:10
85-017.600-R-13-BB,R,17.6,-6.803750291597986,12:00:10
85-017.600-R-14-BB,R,17.6,-6.804348723309835,12:00:10
85-017.600-R-11-BB,R,17.6,-15.126211485209833,12:00:15
85-017.600-R-12-BB,R,17.6,-15.12768936896115,12:00:15
85-017.600-R-13-BB,R,17.6,-15.129354073740965,12:00:15
85-017.600-R-14-BB,R,17.6,-15.131079528306715,12:00:15
85-017.600-R-11-BB,R,17.6,-17.954653143889466,12:00:20
85-017.600-R-12-BB,R,17.6,-17.956106467464778,12:00:20
85-017.600-R-13-BB,R,17.6,-17.957740503113765,12:00:20
85-017.600-R-14-BB,R,17.6,-17.959432334523832,12:00:20
85-017.600-R-11-BB,R,17.6,-20.966797988362348,12:00:25
85-017.600-R-12-BB,R,17.6,-20.96833288325386,12:00:25
85-017.600-R-13-BB,R,17.6,-20.970054693501876,12:00:25
85-017.600-R-14-BB,R,17.6,-20.97183495935429,12:00:25
85-017.600-R-11-BB,R,17.6,0.6906712107967498,12:00:40
85-017.600-R-12-BB,R,17.6,0.6905909067019217,12:00:40
85-017.600-R-13-BB,R,17.6,0.6904981810563641,12:00:40
85-017.600-R-14-BB,R,17.6,0.690400669962992,12:00:40
85-017.600-R-11-BB,R,17.6,1.0423633392731104,12:00:45
85-017.600-R-12-BB,R,17.6,1.0423179066746187,12:00:45
85-017.600-R-13-BB,R,17.6,1.042263508507088,12:00:45
85-017.600-R-14-BB,R,17.6,1.0422051255839357,12:00:45
85-017.620-R-2-SI-BB1,R,17.62,1.9859736288617016,12:00:00
85-017.620-R-2-SI-BB2,R,17.62,1.9880756552364396,12:00:00
85-017.620-R-2-SI-BB1,R,17.62,-0.3560530533248651,12:00:05
85-017.620-R-2-SI-BB2,R,17.62,-0.3539063988876635,12:00:05
85-017.620-R-2-SI-BB1,R,17.62,-7.766221935065979,12:00:10
85-017.620-R-2-SI-BB2,R,17.62,-7.738877639987924,12:00:10
85-017.620-R-2-SI-BB1,R,17.62,-17.691644737569508,12:00:15
85-017.620-R-2-SI-BB2,R,17.62,-17.618950077978845,12:00:15
85-017.620-R-2-SI-BB1,R,17.62,-20.39368242954763,12:00:20
85-017.620-R-2-SI-BB2,R,17.62,-20.32460768142865,12:00:20
85-017.620-R-2-SI-BB1,R,17.62,-23.43752708274211,12:00:25
85-017.620-R-2-SI-BB2,R,17.62,-23.367603298683633,12:00:25
85-017.620-R-2-SI-BB1,R,17.62,0.5293405780655013,12:00:40
85-017.620-R-2-SI-BB2,R,17.62,0.5339194578777962,12:00:40
85-017.620-R-2-SI-BB1,R,17.62,0.9157011853668371,12:00:45
85-017.620-R-2-SI-BB2,R,17.62,0.9193091750368925,12:00:45
85-017.720-R-1-SI-BB1,R,17.72,2.002452966235594,12:00:00
85-017.720-R-1-SI-BB2,R,17.72,2.0036392842246484,12:00:00
85-017.720-R-12-BB,R,17.72,2.0594990522127343,12:00:00
85-017.720-R-13-BB,R,17.72,2.0594565622423504,12:00:00
85-017.720-R-1-SI-BB1,R,17.72,-0.2926702558826834,12:00:05
85-017.720-R-1-SI-BB2,R,17.72,-0.29236052436914817,12:00:05
85-017.720-R-12-BB,R,17.72,-0.2803320849903823,12:00:05
85-017.720-R-13-BB,R,17.72,-0.2804239880084817,12:00:05
85-017.720-R-1-SI-BB1,R,17.72,-6.776560897483685,12:00:10
85-017.720-R-1-SI-BB2,R,17.72,-6.7762449198893115,12:00:10
85-017.720-R-12-BB,R,17.72,-6.802863193545331,12:00:10
85-017.720-R-13-BB,R,17.72,-6.8039895172899385,12:00:10
85-017.720-R-1-SI-BB1,R,17.72,-15.0485376413857,12:00:15
85-017.720-R-1-SI-BB2,R,17.72,-15.047832954910307,12:00:15
85-017.720-R-12-BB,R,17.72,-15.126761917838406,12:00:15
85-017.720-R-13-BB,R,17.72,-15.130004718606765,12:00:15
85-017.720-R-1-SI-BB1,R,17.72,-17.794785894994362,12:00:20
85-017.720-R-1-SI-BB2,R,17.72,-17.79580602897979,12:00:20
85-017.720-R-12-BB,R,17.72,-17.955209777385154,12:00:20
85-017.720-R-13-BB,R,17.72,-17.958390244783267,12:00:20
85-017.720-R-1-SI-BB1,R,17.72,-20.690516980976373,12:00:25
85-017.720-R-1-SI-BB2,R,17.72,-20.693796853602933,12:00:25
85-017.720-R-12-BB,R,17.72,-20.967402824139647,12:00:25
85-017.720-R-13-BB,R,17.72,-20.97075081409191,12:00:25
85-017.720-R-1-SI-BB1,R,17.72,0.6601057019285204,12:00:40
85-017.720-R-1-SI-BB2,R,17.72,0.660848493876575,12:00:40
85-017.720-R-12-BB,R,17.72,0.6906516317373299,12:00:40
85-017.720-R-13-BB,R,17.72,0.6904690842754396,12:00:40
85-017.720-R-1-SI-BB1,R,17.72,0.9834024476170274,12:00:45
85-017.720-R-1-SI-BB2,R,17.72,0.9846729423412892,12:00:45
85-017.720-R-12-BB,R,17.72,1.0423600847275585,12:00:45
85-017.720-R-13-BB,R,17.72,1.0422514168003698,12:00:45
85-017.820-R-2-SI-BB1,R,17.82,2.0563927979612586,12:00:00
85-017.820-R-2-SI-BB1(1),R,17.82,2.0588385603388066,12:00:00
85-017.820-R-2-SI-BB1(2),R,17.82,2.058836497675984,12:00:00
85-017.820-R-2-SI-BB2,R,17.82,2.0584949052270094,12:00:00
85-017.820-R-2-SI-BB2(1),R,17.82,2.0604551638196495,12:00:00
85-017.820-R-2-SI-BB1,R,17.82,-0.2841403665947701,12:00:05
85-017.820-R-2-SI-BB1(1),R,17.82,-0.28164279349162136,12:00:05
85-017.820-R-2-SI-BB1(2),R,17.82,-0.2816448956666319,12:00:05
85-017.820-R-2-SI-BB2,R,17.82,-0.2819937249187633,12:00:05
85-017.820-R-2-SI-BB2(1),R,17.82,-0.28019032657946,12:00:05
85-017.820-R-2-SI-BB1,R,17.82,-6.850193167863971,12:00:10
85-017.820-R-2-SI-BB1(1),R,17.82,-6.818378808923536,12:00:10
85-017.820-R-2-SI-BB1(2),R,17.82,-6.818405764348794,12:00:10
85-017.820-R-2-SI-BB2,R,17.82,-6.822849164573263,12:00:10
85-017.820-R-2-SI-BB2(1),R,17.82,-6.798174356466203,12:00:10
85-017.820-R-2-SI-BB1,R,17.82,-15.256385326557789,12:00:15
85-017.820-R-2-SI-BB1(1),R,17.82,-15.171807085228142,12:00:15
85-017.820-R-2-SI-BB1(2),R,17.82,-15.17187854992738,12:00:15
85-017.820-R-2-SI-BB2,R,17.82,-15.183691324487205,12:00:15
85-017.820-R-2-SI-BB2(1),R,17.82,-15.120636319739285,12:00:15
85-017.820-R-2-SI-BB1,R,17.82,-18.079691799961246,12:00:20
85-017.820-R-2-SI-BB1(1),R,17.82,-17.999325407598718,12:00:20
85-017.820-R-2-SI-BB1(2),R,17.82,-17.99939329898747,12:00:20
85-017.820-R-2-SI-BB2,R,17.82,-18.010617819943867,12:00:20
85-017.820-R-2-SI-BB2(1),R,17.82,-17.951160103035818,12:00:20
85-017.820-R-2-SI-BB1,R,17.82,-21.095095729887955,12:00:25
85-017.820-R-2-SI-BB1(1),R,17.82,-21.01374165622011,12:00:25
85-017.820-R-2-SI-BB1(2),R,17.82,-21.01381036555053,12:00:25
85-017.820-R-2-SI-BB2,R,17.82,-21.025172835101532,12:00:25
85-017.820-R-2-SI-BB2(1),R,17.82,-20.96555575950401,12:00:25
85-017.820-R-2-SI-BB1,R,17.82,0.6827333841731246,12:00:40
85-017.820-R-2-SI-BB1(1),R,17.82,0.6880608520539099,12:00:40
85-017.820-R-2-SI-BB1(2),R,17.82,0.6880563602205688,12:00:40
85-017.820-R-2-SI-BB2,R,17.82,0.6873122883189708,12:00:40
85-017.820-R-2-SI-BB2(1),R,17.82,0.6912722066738517,12:00:40
85-017.820-R-2-SI-BB1,R,17.82,1.0365694253260473,12:00:45
85-017.820-R-2-SI-BB1(1),R,17.82,1.040767299966736,12:00:45
85-017.820-R-2-SI-BB1(2),R,17.82,1.0407637587833076,12:00:45
85-017.820-R-2-SI-BB2,R,17.82,1.0401774541144697,12:00:45
85-017.820-R-2-SI-BB2(1),R,17.82,1.0434302010728016,12:00:45
85-017.821-R-11-BB,R,17.821,2.0596139902380157,12:00:00
85-017.821-R-13-BB,R,17.821,2.0593514998288973,12:00:00
85-017.821-R-14-BB,R,17.821,2.059287063514126,12:00:00
85-017.821-R-11-BB,R,17.821,-0.2800256270150983,12:00:05
85-017.821-R-13-BB,R,17.821,-0.2806692072138181,12:00:05
85-017.821-R-14-BB,R,17.821,-0.2807829467813461,12:00:05
85-017.821-R-11-BB,R,17.821,-6.798874680623903,12:00:10
85-017.821-R-13-BB,R,17.821,-6.807037412901305,12:00:10
85-017.821-R-14-BB,R,17.821,-6.808332507378347,12:00:10
85-017.821-R-11-BB,R,17.821,-15.11544105446324,12:00:15
85-017.821-R-13-BB,R,17.821,-15.138746153628778,12:00:15
85-017.821-R-14-BB,R,17.821,-15.142544687416471,12:00:15
85-017.821-R-11-BB,R,17.821,-17.944074134260724,12:00:20
85-017.821-R-13-BB,R,17.821,-17.96697460018421,12:00:20
85-017.821-R-14-BB,R,17.821,-17.970685660820507,12:00:20
85-017.821-R-11-BB,R,17.821,-20.95563496762275,12:00:25
85-017.821-R-13-BB,R,17.821,-20.979798341661304,12:00:25
85-017.821-R-14-BB,R,17.821,-20.983685161203343,12:00:25
85-017.821-R-11-BB,R,17.821,0.6912632213029837,12:00:40
85-017.821-R-13-BB,R,17.821,0.6899839238878157,12:00:40
85-017.821-R-14-BB,R,17.821,0.6897588524338096,12:00:40
85-017.821-R-11-BB,R,17.821,1.0427019998998832,12:00:45
85-017.821-R-13-BB,R,17.821,1.0419672482304423,12:00:45
85-017.821-R-14-BB,R,17.821,1.041823797644533,12:00:45
85-017.900-R-13-BB,R,17.9,2.0593970599067473,12:00:00
85-017.900-R-13-BB,R,17.9,-0.2806364415271904,12:00:05
85-017.900-R-13-BB,R,17.9,-6.806865171634011,12:00:10
85-017.900-R-13-BB,R,17.9,-15.138084907122344,12:00:15
85-017.900-R-13-BB,R,17.9,-17.966363902457193,12:00:20
85-017.900-R-13-BB,R,17.9,-20.979203499455,12:00:25
85-017.900-R-13-BB,R,17.9,0.6900491176011048,12:00:40
85-017.900-R-13-BB,R,17.9,1.042028533474884,12:00:45
85-017.980-R-5-BB,R,17.98,2.0595945184864872,12:00:00
85-017.980-R-6-BB,R,17.98,2.0597706215490104,12:00:00
85-017.980-R-5-BB,R,17.98,-0.2779835989458922,12:00:05
85-017.980-R-6-BB,R,17.98,-0.2781551006598467,12:00:05
85-017.980-R-5-BB,R,17.98,-6.7658205554789985,12:00:10
85-017.980-R-6-BB,R,17.98,-6.770140454001204,12:00:10
85-017.980-R-5-BB,R,17.98,-15.025937443834755,12:00:15
85-017.980-R-6-BB,R,17.98,-15.036750920093683,12:00:15
85-017.980-R-5-BB,R,17.98,-17.855114353789563,12:00:20
85-017.980-R-6-BB,R,17.98,-17.866023148772236,12:00:20
85-017.980-R-5-BB,R,17.98,-20.860384880224444,12:00:25
85-017.980-R-6-BB,R,17.98,-20.872281415934363,12:00:25
85-017.980-R-5-BB,R,17.98,0.6953883482755396,12:00:40
85-017.980-R-6-BB,R,17.98,0.6950270321959647,12:00:40
85-017.980-R-5-BB,R,17.98,1.0443873529869816,12:00:45
85-017.980-R-6-BB,R,17.98,1.0443750026458107,12:00:45
85-018.000-R-1-BB,R,18.0,2.0576192995304354,12:00:00
85-018.000-R-1-Retur-BB,R,18.0,2.0591918550611044,12:00:00
85-018.000-R-5-BB,R,18.0,2.059594531876556,12:00:00
85-018.000-R-6-BB,R,18.0,2.0597706349402225,12:00:00
85-018.000-R-1-BB,R,18.0,-0.278268114508426,12:00:05
85-018.000-R-1-Retur-BB,R,18.0,-0.2779778418520258,12:00:05
85-018.000-R-5-BB,R,18.0,-0.2779836007531506,12:00:05
85-018.000-R-6-BB,R,18.0,-0.27815510246822,12:00:05
85-018.000-R-1-BB,R,18.0,-6.76187657396936,12:00:10
85-018.000-R-1-Retur-BB,R,18.0,-6.762113037700111,12:00:10
85-018.000-R-5-BB,R,18.0,-6.765820599465714,12:00:10
85-018.000-R-6-BB,R,18.0,-6.770140498016001,12:00:10
85-018.000-R-1-BB,R,18.0,-15.015788894982325,12:00:15
85-018.000-R-1-Retur-BB,R,18.0,-15.017984404771314,12:00:15
85-018.000-R-5-BB,R,18.0,-15.025937541523076,12:00:15
85-018.000-R-6-BB,R,18.0,-15.036751017852302,12:00:15
85-018.000-R-1-BB,R,18.0,-17.842244792453606,12:00:20
85-018.000-R-1-Retur-BB,R,18.0,-17.84684300055791,12:00:20
85-018.000-R-5-BB,R,18.0,-17.855114469871246,12:00:20
85-018.000-R-6-BB,R,18.0,-17.866023264924838,12:00:20
85-018.000-R-1-BB,R,18.0,-20.84305740616155,12:00:25
85-018.000-R-1-Retur-BB,R,18.0,-20.85103326888555,12:00:25
85-018.000-R-5-BB,R,18.0,-20.860385015844333,12:00:25
85-018.000-R-6-BB,R,18.0,-20.872281551631588,12:00:25
85-018.000-R-1-BB,R,18.0,0.6946463657711254,12:00:40
85-018.000-R-1-Retur-BB,R,18.0,0.6954369404849887,12:00:40
85-018.000-R-5-BB,R,18.0,0.6953883527964767,12:00:40
