busbar_name,type [R or K],busbar_kilometering [km],voltage [V],timestamp [HH:MM:SS]
83-024.505-R-1-SI-BB3,R,24.505,0.0,12:00:08
83-024.505-R-1-SI-BB1,R,24.505,0.0,12:00:09
83-024.505-R-1-SI-BB2,R,24.505,0.0,12:00:09
83-024.505-R-1-SI-BB3,R,24.505,0.0,12:00:09
83-025.575-R-1-SI-BB1,R,25.575,0.0,12:00:00
83-025.575-R-1-SI-BB2,R,25.575,0.0,12:00:00
83-025.575-R-2-SI-BB1,R,25.575,0.0,12:00:00
83-025.575-R-2-SI-BB2,R,25.575,0.0,12:00:00
83-025.575-R-1-SI-BB1,R,25.575,0.0,12:00:01
83-025.575-R-1-SI-BB2,R,25.575,0.0,12:00:01
83-025.575-R-2-SI-BB1,R,25.575,0.0,12:00:01
83-025.575-R-2-SI-BB2,R,25.575,0.0,12:00:01
83-025.575-R-1-SI-BB1,R,25.575,0.0,12:00:02
83-025.575-R-1-SI-BB2,R,25.575,0.0,12:00:02
83-025.575-R-2-SI-BB1,R,25.575,0.0,12:00:02
83-025.575-R-2-SI-BB2,R,25.575,0.0,12:00:02
83-025.575-R-1-SI-BB1,R,25.575,0.0,12:00:03
83-025.575-R-1-SI-BB2,R,25.575,0.0,12:00:03
83-025.575-R-2-SI-BB1,R,25.575,0.0,12:00:03
83-025.575-R-2-SI-BB2,R,25.575,0.0,12:00:03
83-025.575-R-1-SI-BB1,R,25.575,0.0,12:00:04
83-025.575-R-1-SI-BB2,R,25.575,0.0,12:00:04
83-025.575-R-2-SI-BB1,R,25.575,0.0,12:00:04
83-025.575-R-2-SI-BB2,R,25.575,0.0,12:00:04
83-025.575-R-1-SI-BB1,R,25.575,0.0,12:00:05
83-025.575-R-1-SI-BB2,R,25.575,0.0,12:00:05
83-025.575-R-2-SI-BB1,R,25.575,0.0,12:00:05
83-025.575-R-2-SI-BB2,R,25.575,0.0,12:00:05
83-025.575-R-1-SI-BB1,R,25.575,0.0,12:00:06
83-025.575-R-1-SI-BB2,R,25.575,0.0,12:00:06
83-025.575-R-2-SI-BB1,R,25.575,0.0,12:00:06
83-025.575-R-2-SI-BB2,R,25.575,0.0,12:00:06
83-025.575-R-1-SI-BB1,R,25.575,0.0,12:00:07
83-025.575-R-1-SI-BB2,R,25.575,0.0,12:00:07
83-025.575-R-2-SI-BB1,R,25.575,0.0,12:00:07
83-025.575-R-2-SI-BB2,R,25.575,0.0,12:00:07
83-025.575-R-1-SI-BB1,R,25.575,0.0,12:00:08
83-025.575-R-1-SI-BB2,R,25.575,0.0,12:00:08
83-025.575-R-2-SI-BB1,R,25.575,0.0,12:00:08
83-025.575-R-2-SI-BB2,R,25.575,0.0,12:00:08
83-025.575-R-1-SI-BB1,R,25.575,0.0,12:00:09
83-025.575-R-1-SI-BB2,R,25.575,0.0,12:00:09
83-025.575-R-2-SI-BB1,R,25.575,0.0,12:00:09
83-025.575-R-2-SI-BB2,R,25.575,0.0,12:00:09
83-025.935-R-1-BB,R,25.935,0.0,12:00:00
83-025.935-R-1-BB,R,25.935,0.0,12:00:01
83-025.935-R-1-BB,R,25.935,0.0,12:00:02
83-025.935-R-1-BB,R,25.935,0.0,12:00:03
83-025.935-R-1-BB,R,25.935,0.0,12:00:04
83-025.935-R-1-BB,R,25.935,0.0,12:00:05
83-025.935-R-1-BB,R,25.935,0.0,12:00:06
83-025.935-R-1-BB,R,25.935,0.0,12:00:07
83-025.935-R-1-BB,R,25.935,0.0,12:00:08
83-025.935-R-1-BB,R,25.935,0.0,12:00:09
83-025.940-R-2-BB,R,25.94,0.0,12:00:00
83-025.940-R-2-BB,R,25.94,0.0,12:00:01
83-025.940-R-2-BB,R,25.94,0.0,12:00:02
83-025.940-R-2-BB,R,25.94,0.0,12:00:03
83-025.940-R-2-BB,R,25.94,0.0,12:00:04
83-025.940-R-2-BB,R,25.94,0.0,12:00:05
83-025.940-R-2-BB,R,25.94,0.0,12:00:06
83-025.940-R-2-BB,R,25.94,0.0,12:00:07
83-025.940-R-2-BB,R,25.94,0.0,12:00:08
83-025.940-R-2-BB,R,25.94,0.0,12:00:09
83-025.950-R-1-BB,R,25.95,0.0,12:00:00
83-025.950-R-1-BB,R,25.95,0.0,12:00:01
83-025.950-R-1-BB,R,25.95,0.0,12:00:02
83-025.950-R-1-BB,R,25.95,0.0,12:00:03
83-025.950-R-1-BB,R,25.95,0.0,12:00:04
83-025.950-R-1-BB,R,25.95,0.0,12:00:05
83-025.950-R-1-BB,R,25.95,0.0,12:00:06
83-025.950-R-1-BB,R,25.95,0.0,12:00:07
83-025.950-R-1-BB,R,25.95,0.0,12:00:08
83-025.950-R-1-BB,R,25.95,0.0,12:00:09
83-026.110-R-1-BB,R,26.11,0.0,12:00:00
83-026.110-R-2-BB,R,26.11,0.0,12:00:00
83-026.110-R-1-BB,R,26.11,0.0,12:00:01
83-026.110-R-2-BB,R,26.11,0.0,12:00:01
83-026.110-R-1-BB,R,26.11,0.0,12:00:02
83-026.110-R-2-BB,R,26.11,0.0,12:00:02
83-026.110-R-1-BB,R,26.11,0.0,12:00:03
83-026.110-R-2-BB,R,26.11,0.0,12:00:03
83-026.110-R-1-BB,R,26.11,0.0,12:00:04
83-026.110-R-2-BB,R,26.11,0.0,12:00:04
83-026.110-R-1-BB,R,26.11,0.0,12:00:05
83-026.110-R-2-BB,R,26.11,0.0,12:00:05
83-026.110-R-1-BB,R,26.11,0.0,12:00:06
83-026.110-R-2-BB,R,26.11,0.0,12:00:06
83-026.110-R-1-BB,R,26.11,0.0,12:00:07
83-026.110-R-2-BB,R,26.11,0.0,12:00:07
83-026.110-R-1-BB,R,26.11,0.0,12:00:08
83-026.110-R-2-BB,R,26.11,0.0,12:00:08
83-026.110-R-1-BB,R,26.11,0.0,12:00:09
83-026.110-R-2-BB,R,26.11,0.0,12:00:09
83-026.300-R-1-BB,R,26.3,0.0,12:00:00
83-026.300-R-2-BB,R,26.3,0.0,12:00:00
83-026.300-R-1-BB,R,26.3,0.0,12:00:01
83-026.300-R-2-BB,R,26.3,0.0,12:00:01
83-026.300-R-1-BB,R,26.3,0.0,12:00:02
83-026.300-R-2-BB,R,26.3,0.0,12:00:02
83-026.300-R-1-BB,R,26.3,0.0,12:00:03
83-026.300-R-2-BB,R,26.3,0.0,12:00:03
83-026.300-R-1-BB,R,26.3,0.0,12:00:04
83-026.300-R-2-BB,R,26.3,0.0,12:00:04
83-026.300-R-1-BB,R,26.3,0.0,12:00:05
83-026.300-R-2-BB,R,26.3,0.0,12:00:05
83-026.300-R-1-BB,R,26.3,0.0,12:00:06
83-026.300-R-2-BB,R,26.3,0.0,12:00:06
83-026.300-R-1-BB,R,26.3,0.0,12:00:07
83-026.300-R-2-BB,R,26.3,0.0,12:00:07
83-026.300-R-1-BB,R,26.3,0.0,12:00:08
83-026.300-R-2-BB,R,26.3,0.0,12:00:08
83-026.300-R-1-BB,R,26.3,0.0,12:00:09
83-026.300-R-2-BB,R,26.3,0.0,12:00:09
83-026.580-R-1-BB,R,26.58,0.0,12:00:00
83-026.580-R-2-BB,R,26.58,0.0,12:00:00
83-026.580-R-1-BB,R,26.58,0.0,12:00:01
83-026.580-R-2-BB,R,26.58,0.0,12:00:01
83-026.580-R-1-BB,R,26.58,0.0,12:00:02
83-026.580-R-2-BB,R,26.58,0.0,12:00:02
83-026.580-R-1-BB,R,26.58,0.0,12:00:03
83-026.580-R-2-BB,R,26.58,0.0,12:00:03
83-026.580-R-1-BB,R,26.58,0.0,12:00:04
83-026.580-R-2-BB,R,26.58,0.0,12:00:04
83-026.580-R-1-BB,R,26.58,0.0,12:00:05
83-026.580-R-2-BB,R,26.58,0.0,12:00:05
83-026.580-R-1-BB,R,26.58,0.0,12:00:06
83-026.580-R-2-BB,R,26.58,0.0,12:00:06
83-026.580-R-1-BB,R,26.58,0.0,12:00:07
83-026.580-R-2-BB,R,26.58,0.0,12:00:07
83-026.580-R-1-BB,R,26.58,0.0,12:00:08
83-026.580-R-2-BB,R,26.58,0.0,12:00:08
83-026.580-R-1-BB,R,26.58,0.0,12:00:09
83-026.580-R-2-BB,R,26.58,0.0,12:00:09
83-026.674-R-2-BB,R,26.674,0.0,12:00:00
83-026.674-R-2-BB,R,26.674,0.0,12:00:01
83-026.674-R-2-BB,R,26.674,0.0,12:00:02
83-026.674-R-2-BB,R,26.674,0.0,12:00:03
83-026.674-R-2-BB,R,26.674,0.0,12:00:04
83-026.674-R-2-BB,R,26.674,0.0,12:00:05
83-026.674-R-2-BB,R,26.674,0.0,12:00:06
83-026.674-R-2-BB,R,26.674,0.0,12:00:07
83-026.674-R-2-BB,R,26.674,0.0,12:00:08
83-026.674-R-2-BB,R,26.674,0.0,12:00:09
83-026.740-R-1-BB,R,26.74,0.0,12:00:00
83-026.740-R-2-BB,R,26.74,0.0,12:00:00
83-026.740-R-1-BB,R,26.74,0.0,12:00:01
83-026.740-R-2-BB,R,26.74,0.0,12:00:01
83-026.740-R-1-BB,R,26.74,0.0,12:00:02
83-026.740-R-2-BB,R,26.74,0.0,12:00:02
83-026.740-R-1-BB,R,26.74,0.0,12:00:03
83-026.740-R-2-BB,R,26.74,0.0,12:00:03
83-026.740-R-1-BB,R,26.74,0.0,12:00:04
83-026.740-R-2-BB,R,26.74,0.0,12:00:04
83-026.740-R-1-BB,R,26.74,0.0,12:00:05
83-026.740-R-2-BB,R,26.74,0.0,12:00:05
83-026.740-R-1-BB,R,26.74,0.0,12:00:06
83-026.740-R-2-BB,R,26.74,0.0,12:00:06
83-026.740-R-1-BB,R,26.74,0.0,12:00:07
83-026.740-R-2-BB,R,26.74,0.0,12:00:07
83-026.740-R-1-BB,R,26.74,0.0,12:00:08
83-026.740-R-2-BB,R,26.74,0.0,12:00:08
83-026.740-R-1-BB,R,26.74,0.0,12:00:09
83-026.740-R-2-BB,R,26.74,0.0,12:00:09
83-026.992-R-1-BB,R,26.992,0.0,12:00:00
83-026.992-R-2-BB,R,26.992,0.0,12:00:00
83-026.992-R-1-BB,R,26.992,0.0,12:00:01
83-026.992-R-2-BB,R,26.992,0.0,12:00:01
83-026.992-R-1-BB,R,26.992,0.0,12:00:02
83-026.992-R-2-BB,R,26.992,0.0,12:00:02
83-026.992-R-1-BB,R,26.992,0.0,12:00:03
83-026.992-R-2-BB,R,26.992,0.0,12:00:03
83-026.992-R-1-BB,R,26.992,0.0,12:00:04
83-026.992-R-2-BB,R,26.992,0.0,12:00:04
83-026.992-R-1-BB,R,26.992,0.0,12:00:05
83-026.992-R-2-BB,R,26.992,0.0,12:00:05
83-026.992-R-1-BB,R,26.992,0.0,12:00:06
83-026.992-R-2-BB,R,26.992,0.0,12:00:06
83-026.992-R-1-BB,R,26.992,0.0,12:00:07
83-026.992-R-2-BB,R,26.992,0.0,12:00:07
83-026.992-R-1-BB,R,26.992,0.0,12:00:08
83-026.992-R-2-BB,R,26.992,0.0,12:00:08
83-026.992-R-1-BB,R,26.992,0.0,12:00:09
83-026.992-R-2-BB,R,26.992,0.0,12:00:09
83-027.165-R-1-SI-BB1,R,27.165,0.0,12:00:00
83-027.165-R-1-SI-BB2,R,27.165,0.0,12:00:00
83-027.165-R-1-SI-BB1,R,27.165,0.0,12:00:01
83-027.165-R-1-SI-BB2,R,27.165,0.0,12:00:01
83-027.165-R-1-SI-BB1,R,27.165,0.0,12:00:02
83-027.165-R-1-SI-BB2,R,27.165,0.0,12:00:02
83-027.165-R-1-SI-BB1,R,27.165,0.0,12:00:03
83-027.165-R-1-SI-BB2,R,27.165,0.0,12:00:03
83-027.165-R-1-SI-BB1,R,27.165,0.0,12:00:04
83-027.165-R-1-SI-BB2,R,27.165,0.0,12:00:04
83-027.165-R-1-SI-BB1,R,27.165,0.0,12:00:05
83-027.165-R-1-SI-BB2,R,27.165,0.0,12:00:05
83-027.165-R-1-SI-BB1,R,27.165,0.0,12:00:06
83-027.165-R-1-SI-BB2,R,27.165,0.0,12:00:06
83-027.165-R-1-SI-BB1,R,27.165,0.0,12:00:07
83-027.165-R-1-SI-BB2,R,27.165,0.0,12:00:07
83-027.165-R-1-SI-BB1,R,27.165,0.0,12:00:08
83-027.165-R-1-SI-BB2,R,27.165,0.0,12:00:08
83-027.165-R-1-SI-BB1,R,27.165,0.0,12:00:09
83-027.165-R-1-SI-BB2,R,27.165,0.0,12:00:09
83-027.210-R-2-SI-BB1,R,27.21,0.0,12:00:00
83-027.210-R-2-SI-BB2,R,27.21,0.0,12:00:00
83-027.210-R-2-SI-BB1,R,27.21,0.0,12:00:01
83-027.210-R-2-SI-BB2,R,27.21,0.0,12:00:01
83-027.210-R-2-SI-BB1,R,27.21,0.0,12:00:02
83-027.210-R-2-SI-BB2,R,27.21,0.0,12:00:02
83-027.210-R-2-SI-BB1,R,27.21,0.0,12:00:03
83-027.210-R-2-SI-BB2,R,27.21,0.0,12:00:03
83-027.210-R-2-SI-BB1,R,27.21,0.0,12:00:04
83-027.210-R-2-SI-BB2,R,27.21,0.0,12:00:04
83-027.210-R-2-SI-BB1,R,27.21,0.0,12:00:05
83-027.210-R-2-SI-BB2,R,27.21,0.0,12:00:05
83-027.210-R-2-SI-BB1,R,27.21,0.0,12:00:06
83-027.210-R-2-SI-BB2,R,27.21,0.0,12:00:06
83-027.210-R-2-SI-BB1,R,27.21,0.0,12:00:07
83-027.210-R-2-SI-BB2,R,27.21,0.0,12:00:07
83-027.210-R-2-SI-BB1,R,27.21,0.0,12:00:08
83-027.210-R-2-SI-BB2,R,27.21,0.0,12:00:08
83-027.210-R-2-SI-BB1,R,27.21,0.0,12:00:09
83-027.210-R-2-SI-BB2,R,27.21,0.0,12:00:09
83-027.240-R-1-BB,R,27.24,0.0,12:00:00
83-027.240-R-1-Returskab m. SI-VSOM-BB,R,27.24,0.0,12:00:00
83-027.240-R-2-BB,R,27.24,0.0,12:00:00
83-027.240-R-2-Returskab m. SI-VSOM-BB,R,27.24,0.0,12:00:00
83-027.240-R-1-BB,R,27.24,0.0,12:00:01
83-027.240-R-1-Returskab m. SI-VSOM-BB,R,27.24,0.0,12:00:01
83-027.240-R-2-BB,R,27.24,0.0,12:00:01
83-027.240-R-2-Returskab m. SI-VSOM-BB,R,27.24,0.0,12:00:01
83-027.240-R-1-BB,R,27.24,0.0,12:00:02
83-027.240-R-1-Returskab m. SI-VSOM-BB,R,27.24,0.0,12:00:02
83-027.240-R-2-BB,R,27.24,0.0,12:00:02
83-027.240-R-2-Returskab m. SI-VSOM-BB,R,27.24,0.0,12:00:02
83-027.240-R-1-BB,R,27.24,0.0,12:00:03
83-027.240-R-1-Returskab m. SI-VSOM-BB,R,27.24,0.0,12:00:03
83-027.240-R-2-BB,R,27.24,0.0,12:00:03
83-027.240-R-2-Returskab m. SI-VSOM-BB,R,27.24,0.0,12:00:03
83-027.240-R-1-BB,R,27.24,0.0,12:00:04
83-027.240-R-1-Returskab m. SI-VSOM-BB,R,27.24,0.0,12:00:04
83-027.240-R-2-BB,R,27.24,0.0,12:00:04
83-027.240-R-2-Returskab m. SI-VSOM-BB,R,27.24,0.0,12:00:04
83-027.240-R-1-BB,R,27.24,0.0,12:00:05
83-027.240-R-1-Returskab m. SI-VSOM-BB,R,27.24,0.0,12:00:05
83-027.240-R-2-BB,R,27.24,0.0,12:00:05
83-027.240-R-2-Returskab m. SI-VSOM-BB,R,27.24,0.0,12:00:05
83-027.240-R-1-BB,R,27.24,0.0,12:00:06
83-027.240-R-1-Returskab m. SI-VSOM-BB,R,27.24,0.0,12:00:06
83-027.240-R-2-BB,R,27.24,0.0,12:00:06
83-027.240-R-2-Returskab m. SI-VSOM-BB,R,27.24,0.0,12:00:06
83-027.240-R-1-BB,R,27.24,0.0,12:00:07
83-027.240-R-1-Returskab m. SI-VSOM-BB,R,27.24,0.0,12:00:07
83-027.240-R-2-BB,R,27.24,0.0,12:00:07
83-027.240-R-2-Returskab m. SI-VSOM-BB,R,27.24,0.0,12:00:07
83-027.240-R-1-BB,R,27.24,0.0,12:00:08
83-027.240-R-1-Returskab m. SI-VSOM-BB,R,27.24,0.0,12:00:08
83-027.240-R-2-BB,R,27.24,0.0,12:00:08
83-027.240-R-2-Returskab m. SI-VSOM-BB,R,27.24,0.0,12:00:08
83-027.240-R-1-BB,R,27.24,0.0,12:00:09
83-027.240-R-1-Returskab m. SI-VSOM-BB,R,27.24,0.0,12:00:09
83-027.240-R-2-BB,R,27.24,0.0,12:00:09
83-027.240-R-2-Returskab m. SI-VSOM-BB,R,27.24,0.0,12:00:09
83-027.940-R-1-SI-BB1,R,27.94,0.0,12:00:00
83-027.940-R-1-SI-BB2,R,27.94,0.0,12:00:00
83-027.940-R-1-SI-BB3,R,27.94,0.0,12:00:00
83-027.940-R-1-SI-BB1,R,27.94,0.0,12:00:01
83-027.940-R-1-SI-BB2,R,27.94,0.0,12:00:01
83-027.940-R-1-SI-BB3,R,27.94,0.0,12:00:01
83-027.940-R-1-SI-BB1,R,27.94,0.0,12:00:02
83-027.940-R-1-SI-BB2,R,27.94,0.0,12:00:02
83-027.940-R-1-SI-BB3,R,27.94,0.0,12:00:02
83-027.940-R-1-SI-BB1,R,27.94,0.0,12:00:03
83-027.940-R-1-SI-BB2,R,27.94,0.0,12:00:03
83-027.940-R-1-SI-BB3,R,27.94,0.0,12:00:03
83-027.940-R-1-SI-BB1,R,27.94,0.0,12:00:04
83-027.940-R-1-SI-BB2,R,27.94,0.0,12:00:04
83-027.940-R-1-SI-BB3,R,27.94,0.0,12:00:04
83-027.940-R-1-SI-BB1,R,27.94,0.0,12:00:05
83-027.940-R-1-SI-BB2,R,27.94,0.0,12:00:05
83-027.940-R-1-SI-BB3,R,27.94,0.0,12:00:05
83-027.940-R-1-SI-BB1,R,27.94,0.0,12:00:06
83-027.940-R-1-SI-BB2,R,27.94,0.0,12:00:06
83-027.940-R-1-SI-BB3,R,27.94,0.0,12:00:06
83-027.940-R-1-SI-BB1,R,27.94,0.0,12:00:07
83-027.940-R-1-SI-BB2,R,27.94,0.0,12:00:07
83-027.940-R-1-SI-BB3,R,27.94,0.0,12:00:07
83-027.940-R-1-SI-BB1,R,27.94,0.0,12:00:08
83-027.940-R-1-SI-BB2,R,27.94,0.0,12:00:08
83-027.940-R-1-SI-BB3,R,27.94,0.0,12:00:08
83-027.940-R-1-SI-BB1,R,27.94,0.0,12:00:09
83-027.940-R-1-SI-BB2,R,27.94,0.0,12:00:09
83-027.940-R-1-SI-BB3,R,27.94,0.0,12:00:09
83-027.980-R-2-SI-BB1,R,27.98,0.0,12:00:00
83-027.980-R-2-SI-BB2,R,27.98,0.0,12:00:00
83-027.980-R-2-SI-BB3,R,27.98,0.0,12:00:00
83-027.980-R-2-SI-BB1,R,27.98,0.0,12:00:01
83-027.980-R-2-SI-BB2,R,27.98,0.0,12:00:01
83-027.980-R-2-SI-BB3,R,27.98,0.0,12:00:01
83-027.980-R-2-SI-BB1,R,27.98,0.0,12:00:02
83-027.980-R-2-SI-BB2,R,27.98,0.0,12:00:02
83-027.980-R-2-SI-BB3,R,27.98,0.0,12:00:02
83-027.980-R-2-SI-BB1,R,27.98,0.0,12:00:03
83-027.980-R-2-SI-BB2,R,27.98,0.0,12:00:03
83-027.980-R-2-SI-BB3,R,27.98,0.0,12:00:03
83-027.980-R-2-SI-BB1,R,27.98,0.0,12:00:04
83-027.980-R-2-SI-BB2,R,27.98,0.0,12:00:04
83-027.980-R-2-SI-BB3,R,27.98,0.0,12:00:04
83-027.980-R-2-SI-BB1,R,27.98,0.0,12:00:05
83-027.980-R-2-SI-BB2,R,27.98,0.0,12:00:05
83-027.980-R-2-SI-BB3,R,27.98,0.0,12:00:05
83-027.980-R-2-SI-BB1,R,27.98,0.0,12:00:06
83-027.980-R-2-SI-BB2,R,27.98,0.0,12:00:06
83-027.980-R-2-SI-BB3,R,27.98,0.0,12:00:06
83-027.980-R-2-SI-BB1,R,27.98,0.0,12:00:07
83-027.980-R-2-SI-BB2,R,27.98,0.0,12:00:07
83-027.980-R-2-SI-BB3,R,27.98,0.0,12:00:07
83-027.980-R-2-SI-BB1,R,27.98,0.0,12:00:08
83-027.980-R-2-SI-BB2,R,27.98,0.0,12:00:08
83-027.980-R-2-SI-BB3,R,27.98,0.0,12:00:08
83-027.980-R-2-SI-BB1,R,27.98,0.0,12:00:09
83-027.980-R-2-SI-BB2,R,27.98,0.0,12:00:09
83-027.980-R-2-SI-BB3,R,27.98,0.0,12:00:09
83-028.750-R-1-SI-BB1,R,28.75,0.0,12:00:00
83-028.750-R-1-SI-BB2,R,28.75,0.0,12:00:00
83-028.750-R-1-SI-BB3,R,28.75,0.0,12:00:00
83-028.750-R-2-SI-BB1,R,28.75,0.0,12:00:00
83-028.750-R-2-SI-BB2,R,28.75,0.0,12:00:00
83-028.750-R-2-SI-BB3,R,28.75,0.0,12:00:00
83-028.750-R-1-SI-BB1,R,28.75,0.0,12:00:01
83-028.750-R-1-SI-BB2,R,28.75,0.0,12:00:01
83-028.750-R-1-SI-BB3,R,28.75,0.0,12:00:01
83-028.750-R-2-SI-BB1,R,28.75,0.0,12:00:01
83-028.750-R-2-SI-BB2,R,28.75,0.0,12:00:01
83-028.750-R-2-SI-BB3,R,28.75,0.0,12:00:01
83-028.750-R-1-SI-BB1,R,28.75,0.0,12:00:02
83-028.750-R-1-SI-BB2,R,28.75,0.0,12:00:02
83-028.750-R-1-SI-BB3,R,28.75,0.0,12:00:02
83-028.750-R-2-SI-BB1,R,28.75,0.0,12:00:02
83-028.750-R-2-SI-BB2,R,28.75,0.0,12:00:02
83-028.750-R-2-SI-BB3,R,28.75,0.0,12:00:02
83-028.750-R-1-SI-BB1,R,28.75,0.0,12:00:03
83-028.750-R-1-SI-BB2,R,28.75,0.0,12:00:03
83-028.750-R-1-SI-BB3,R,28.75,0.0,12:00:03
83-028.750-R-2-SI-BB1,R,28.75,0.0,12:00:03
83-028.750-R-2-SI-BB2,R,28.75,0.0,12:00:03
83-028.750-R-2-SI-BB3,R,28.75,0.0,12:00:03
83-028.750-R-1-SI-BB1,R,28.75,0.0,12:00:04
83-028.750-R-1-SI-BB2,R,28.75,0.0,12:00:04
83-028.750-R-1-SI-BB3,R,28.75,0.0,12:00:04
83-028.750-R-2-SI-BB1,R,28.75,0.0,12:00:04
83-028.750-R-2-SI-BB2,R,28.75,0.0,12:00:04
83-028.750-R-2-SI-BB3,R,28.75,0.0,12:00:04
83-028.750-R-1-SI-BB1,R,28.75,0.0,12:00:05
83-028.750-R-1-SI-BB2,R,28.75,0.0,12:00:05
83-028.750-R-1-SI-BB3,R,28.75,0.0,12:00:05
83-028.750-R-2-SI-BB1,R,28.75,0.0,12:00:05
83-028.750-R-2-SI-BB2,R,28.75,0.0,12:00:05
83-028.750-R-2-SI-BB3,R,28.75,0.0,12:00:05
83-028.750-R-1-SI-BB1,R,28.75,0.0,12:00:06
83-028.750-R-1-SI-BB2,R,28.75,0.0,12:00:06
83-028.750-R-1-SI-BB3,R,28.75,0.0,12:00:06
83-028.750-R-2-SI-BB1,R,28.75,0.0,12:00:06
83-028.750-R-2-SI-BB2,R,28.75,0.0,12:00:06
83-028.750-R-2-SI-BB3,R,28.75,0.0,12:00:06
83-028.750-R-1-SI-BB1,R,28.75,0.0,12:00:07
83-028.750-R-1-SI-BB2,R,28.75,0.0,12:00:07
83-028.750-R-1-SI-BB3,R,28.75,0.0,12:00:07
83-028.750-R-2-SI-BB1,R,28.75,0.0,12:00:07
83-028.750-R-2-SI-BB2,R,28.75,0.0,12:00:07
83-028.750-R-2-SI-BB3,R,28.75,0.0,12:00:07
83-028.750-R-1-SI-BB1,R,28.75,0.0,12:00:08
83-028.750-R-1-SI-BB2,R,28.75,0.0,12:00:08
83-028.750-R-1-SI-BB3,R,28.75,0.0,12:00:08
83-028.750-R-2-SI-BB1,R,28.75,0.0,12:00:08
83-028.750-R-2-SI-BB2,R,28.75,0.0,12:00:08
83-028.750-R-2-SI-BB3,R,28.75,0.0,12:00:08
83-028.750-R-1-SI-BB1,R,28.75,0.0,12:00:09
83-028.750-R-1-SI-BB2,R,28.75,0.0,12:00:09
83-028.750-R-1-SI-BB3,R,28.75,0.0,12:00:09
83-028.750-R-2-SI-BB1,R,28.75,0.0,12:00:09
83-028.750-R-2-SI-BB2,R,28.75,0.0,12:00:09
83-028.750-R-2-SI-BB3,R,28.75,0.0,12:00:09
83-029.655-R-1-SI-BB1,R,29.655,0.0,12:00:00
83-029.655-R-1-SI-BB2,R,29.655,0.0,12:00:00
83-029.655-R-1-SI-BB3,R,29.655,0.0,12:00:00
83-029.655-R-2-SI-BB1,R,29.655,0.0,12:00:00
83-029.655-R-2-SI-BB2,R,29.655,0.0,12:00:00
83-029.655-R-2-SI-BB3,R,29.655,0.0,12:00:00
83-029.655-R-1-SI-BB1,R,29.655,0.0,12:00:01
83-029.655-R-1-SI-BB2,R,29.655,0.0,12:00:01
83-029.655-R-1-SI-BB3,R,29.655,0.0,12:00:01
83-029.655-R-2-SI-BB1,R,29.655,0.0,12:00:01
83-029.655-R-2-SI-BB2,R,29.655,0.0,12:00:01
83-029.655-R-2-SI-BB3,R,29.655,0.0,12:00:01
83-029.655-R-1-SI-BB1,R,29.655,0.0,12:00:02
83-029.655-R-1-SI-BB2,R,29.655,0.0,12:00:02
83-029.655-R-1-SI-BB3,R,29.655,0.0,12:00:02
83-029.655-R-2-SI-BB1,R,29.655,0.0,12:00:02
83-029.655-R-2-SI-BB2,R,29.655,0.0,12:00:02
83-029.655-R-2-SI-BB3,R,29.655,0.0,12:00:02
83-029.655-R-1-SI-BB1,R,29.655,0.0,12:00:03
83-029.655-R-1-SI-BB2,R,29.655,0.0,12:00:03
83-029.655-R-1-SI-BB3,R,29.655,0.0,12:00:03
83-029.655-R-2-SI-BB1,R,29.655,0.0,12:00:03
83-029.655-R-2-SI-BB2,R,29.655,0.0,12:00:03
83-029.655-R-2-SI-BB3,R,29.655,0.0,12:00:03
83-029.655-R-1-SI-BB1,R,29.655,0.0,12:00:04
83-029.655-R-1-SI-BB2,R,29.655,0.0,12:00:04
83-029.655-R-1-SI-BB3,R,29.655,0.0,12:00:04
83-029.655-R-2-SI-BB1,R,29.655,0.0,12:00:04
83-029.655-R-2-SI-BB2,R,29.655,0.0,12:00:04
83-029.655-R-2-SI-BB3,R,29.655,0.0,12:00:04
83-029.655-R-1-SI-BB1,R,29.655,0.0,12:00:05
83-029.655-R-1-SI-BB2,R,29.655,0.0,12:00:05
83-029.655-R-1-SI-BB3,R,29.655,0.0,12:00:05
83-029.655-R-2-SI-BB1,R,29.655,0.0,12:00:05
83-029.655-R-2-SI-BB2,R,29.655,0.0,12:00:05
83-029.655-R-2-SI-BB3,R,29.655,0.0,12:00:05
83-029.655-R-1-SI-BB1,R,29.655,0.0,12:00:06
83-029.655-R-1-SI-BB2,R,29.655,0.0,12:00:06
83-029.655-R-1-SI-BB3,R,29.655,0.0,12:00:06
83-029.655-R-2-SI-BB1,R,29.655,0.0,12:00:06
83-029.655-R-2-SI-BB2,R,29.655,0.0,12:00:06
83-029.655-R-2-SI-BB3,R,29.655,0.0,12:00:06
83-029.655-R-1-SI-BB1,R,29.655,0.0,12:00:07
83-029.655-R-1-SI-BB2,R,29.655,0.0,12:00:07
83-029.655-R-1-SI-BB3,R,29.655,0.0,12:00:07
83-029.655-R-2-SI-BB1,R,29.655,0.0,12:00:07
83-029.655-R-2-SI-BB2,R,29.655,0.0,12:00:07
83-029.655-R-2-SI-BB3,R,29.655,0.0,12:00:07
83-029.655-R-1-SI-BB1,R,29.655,0.0,12:00:08
83-029.655-R-1-SI-BB2,R,29.655,0.0,12:00:08
83-029.655-R-1-SI-BB3,R,29.655,0.0,12:00:08
83-029.655-R-2-SI-BB1,R,29.655,0.0,12:00:08
