busbar_name,type [R or K],busbar_kilometering [km],voltage [V],timestamp [HH:MM:SS]
84-026.770-R-2-SI-BB2,R,26.77,0.0,12:00:02
84-026.770-R-1-SI-BB1,R,26.77,0.0,12:00:03
84-026.770-R-2-SI-BB2,R,26.77,0.0,12:00:03
84-026.770-R-1-SI-BB1,R,26.77,0.0,12:00:04
84-026.770-R-2-SI-BB2,R,26.77,0.0,12:00:04
84-026.770-R-1-SI-BB1,R,26.77,0.0,12:00:05
84-026.770-R-2-SI-BB2,R,26.77,0.0,12:00:05
84-026.770-R-1-SI-BB1,R,26.77,0.0,12:00:06
84-026.770-R-2-SI-BB2,R,26.77,0.0,12:00:06
84-026.770-R-1-SI-BB1,R,26.77,0.0,12:00:07
84-026.770-R-2-SI-BB2,R,26.77,0.0,12:00:07
84-026.770-R-1-SI-BB1,R,26.77,0.0,12:00:08
84-026.770-R-2-SI-BB2,R,26.77,0.0,12:00:08
84-026.770-R-1-SI-BB1,R,26.77,0.0,12:00:09
84-026.770-R-2-SI-BB2,R,26.77,0.0,12:00:09
84-026.862-K-2-B3-52-BB,K,26.862,0.0,12:00:00
84-026.862-K-2-B3-52-BB,K,26.862,0.0,12:00:01
84-026.862-K-2-B3-52-BB,K,26.862,0.0,12:00:02
84-026.862-K-2-B3-52-BB,K,26.862,0.0,12:00:03
84-026.862-K-2-B3-52-BB,K,26.862,0.0,12:00:04
84-026.862-K-2-B3-52-BB,K,26.862,0.0,12:00:05
84-026.862-K-2-B3-52-BB,K,26.862,0.0,12:00:06
84-026.862-K-2-B3-52-BB,K,26.862,0.0,12:00:07
84-026.862-K-2-B3-52-BB,K,26.862,0.0,12:00:08
84-026.862-K-2-B3-52-BB,K,26.862,0.0,12:00:09
84-026.900-K-11-B3-BB,K,26.9,0.0,12:00:00
84-026.900-R-10-BB1,R,26.9,0.0,12:00:00
84-026.900-R-11-BB1,R,26.9,0.0,12:00:00
84-026.900-K-11-B3-BB,K,26.9,0.0,12:00:01
84-026.900-R-10-BB1,R,26.9,0.0,12:00:01
84-026.900-R-11-BB1,R,26.9,0.0,12:00:01
84-026.900-K-11-B3-BB,K,26.9,0.0,12:00:02
84-026.900-R-10-BB1,R,26.9,0.0,12:00:02
84-026.900-R-11-BB1,R,26.9,0.0,12:00:02
84-026.900-K-11-B3-BB,K,26.9,0.0,12:00:03
84-026.900-R-10-BB1,R,26.9,0.0,12:00:03
84-026.900-R-11-BB1,R,26.9,0.0,12:00:03
84-026.900-K-11-B3-BB,K,26.9,0.0,12:00:04
84-026.900-R-10-BB1,R,26.9,0.0,12:00:04
84-026.900-R-11-BB1,R,26.9,0.0,12:00:04
84-026.900-K-11-B3-BB,K,26.9,0.0,12:00:05
84-026.900-R-10-BB1,R,26.9,0.0,12:00:05
84-026.900-R-11-BB1,R,26.9,0.0,12:00:05
84-026.900-K-11-B3-BB,K,26.9,0.0,12:00:06
84-026.900-R-10-BB1,R,26.9,0.0,12:00:06
84-026.900-R-11-BB1,R,26.9,0.0,12:00:06
84-026.900-K-11-B3-BB,K,26.9,0.0,12:00:07
84-026.900-R-10-BB1,R,26.9,0.0,12:00:07
84-026.900-R-11-BB1,R,26.9,0.0,12:00:07
84-026.900-K-11-B3-BB,K,26.9,0.0,12:00:08
84-026.900-R-10-BB1,R,26.9,0.0,12:00:08
84-026.900-R-11-BB1,R,26.9,0.0,12:00:08
84-026.900-K-11-B3-BB,K,26.9,0.0,12:00:09
84-026.900-R-10-BB1,R,26.9,0.0,12:00:09
84-026.900-R-11-BB1,R,26.9,0.0,12:00:09
84-026.928-R-1-SI-BB1,R,26.928,0.0,12:00:00
84-026.928-R-2-SI-BB2,R,26.928,0.0,12:00:00
84-026.928-R-1-SI-BB1,R,26.928,0.0,12:00:01
84-026.928-R-2-SI-BB2,R,26.928,0.0,12:00:01
84-026.928-R-1-SI-BB1,R,26.928,0.0,12:00:02
84-026.928-R-2-SI-BB2,R,26.928,0.0,12:00:02
84-026.928-R-1-SI-BB1,R,26.928,0.0,12:00:03
84-026.928-R-2-SI-BB2,R,26.928,0.0,12:00:03
84-026.928-R-1-SI-BB1,R,26.928,0.0,12:00:04
84-026.928-R-2-SI-BB2,R,26.928,0.0,12:00:04
84-026.928-R-1-SI-BB1,R,26.928,0.0,12:00:05
84-026.928-R-2-SI-BB2,R,26.928,0.0,12:00:05
84-026.928-R-1-SI-BB1,R,26.928,0.0,12:00:06
84-026.928-R-2-SI-BB2,R,26.928,0.0,12:00:06
84-026.928-R-1-SI-BB1,R,26.928,0.0,12:00:07
84-026.928-R-2-SI-BB2,R,26.928,0.0,12:00:07
84-026.928-R-1-SI-BB1,R,26.928,0.0,12:00:08
84-026.928-R-2-SI-BB2,R,26.928,0.0,12:00:08
84-026.928-R-1-SI-BB1,R,26.928,0.0,12:00:09
84-026.928-R-2-SI-BB2,R,26.928,0.0,12:00:09
84-026.950-R-2-BB,R,26.95,0.0,12:00:00
84-026.950-R-2-BB(1),R,26.95,0.0,12:00:00
84-026.950-R-2-BB,R,26.95,0.0,12:00:01
84-026.950-R-2-BB(1),R,26.95,0.0,12:00:01
84-026.950-R-2-BB,R,26.95,0.0,12:00:02
84-026.950-R-2-BB(1),R,26.95,0.0,12:00:02
84-026.950-R-2-BB,R,26.95,0.0,12:00:03
84-026.950-R-2-BB(1),R,26.95,0.0,12:00:03
84-026.950-R-2-BB,R,26.95,0.0,12:00:04
84-026.950-R-2-BB(1),R,26.95,0.0,12:00:04
84-026.950-R-2-BB,R,26.95,0.0,12:00:05
84-026.950-R-2-BB(1),R,26.95,0.0,12:00:05
84-026.950-R-2-BB,R,26.95,0.0,12:00:06
84-026.950-R-2-BB(1),R,26.95,0.0,12:00:06
84-026.950-R-2-BB,R,26.95,0.0,12:00:07
84-026.950-R-2-BB(1),R,26.95,0.0,12:00:07
84-026.950-R-2-BB,R,26.95,0.0,12:00:08
84-026.950-R-2-BB(1),R,26.95,0.0,12:00:08
84-026.950-R-2-BB,R,26.95,0.0,12:00:09
84-026.950-R-2-BB(1),R,26.95,0.0,12:00:09
85-026.953-R-2-SI-BB1,R,26.953,0.19420065327748604,12:00:00
85-026.953-R-2-SI-BB2,R,26.953,0.19343324348148994,12:00:00
85-026.953-R-2-SI-BB3,R,26.953,0.19266583368557197,12:00:00
85-026.953-R-2-SI-BB1,R,26.953,-0.5147751279564954,12:00:01
85-026.953-R-2-SI-BB2,R,26.953,-0.5157996284415649,12:00:01
85-026.953-R-2-SI-BB3,R,26.953,-0.5168241289268429,12:00:01
85-026.953-R-2-SI-BB1,R,26.953,-1.1280487943392306,12:00:02
85-026.953-R-2-SI-BB2,R,26.953,-1.128970843830379,12:00:02
85-026.953-R-2-SI-BB3,R,26.953,-1.129892893321984,12:00:02
85-026.953-R-2-SI-BB1,R,26.953,-1.1590558100808015,12:00:03
85-026.953-R-2-SI-BB2,R,26.953,-1.1599734800084724,12:00:03
85-026.953-R-2-SI-BB3,R,26.953,-1.1608911499366128,12:00:03
85-026.953-R-2-SI-BB1,R,26.953,-1.2677695384662118,12:00:04
85-026.953-R-2-SI-BB2,R,26.953,-1.2686177581803564,12:00:04
85-026.953-R-2-SI-BB3,R,26.953,-1.2694659778950141,12:00:04
85-026.953-R-2-SI-BB1,R,26.953,-1.5711524266139316,12:00:05
85-026.953-R-2-SI-BB2,R,26.953,-1.5720035549072604,12:00:05
85-026.953-R-2-SI-BB3,R,26.953,-1.572854683201225,12:00:05
85-026.953-R-2-SI-BB1,R,26.953,-1.7760881950256582,12:00:06
85-026.953-R-2-SI-BB2,R,26.953,-1.7768680065686733,12:00:06
85-026.953-R-2-SI-BB3,R,26.953,-1.7776478181124065,12:00:06
85-026.953-R-2-SI-BB1,R,26.953,-2.0040846251901656,12:00:07
85-026.953-R-2-SI-BB2,R,26.953,-2.004834986731881,12:00:07
85-026.953-R-2-SI-BB3,R,26.953,-2.0055853482744066,12:00:07
85-026.953-R-2-SI-BB1,R,26.953,-2.7429377599598976,12:00:08
85-026.953-R-2-SI-BB2,R,26.953,-2.743389918905993,12:00:08
85-026.953-R-2-SI-BB3,R,26.953,-2.7438420778531962,12:00:08
85-026.953-R-2-SI-BB1,R,26.953,-3.846325882534137,12:00:09
85-026.953-R-2-SI-BB2,R,26.953,-3.846454554476404,12:00:09
85-026.953-R-2-SI-BB3,R,26.953,-3.846583226420225,12:00:09
84-026.982-R-TF-BB2,R,26.982,0.0,12:00:00
84-026.982-R-TF-BB2,R,26.982,0.0,12:00:01
84-026.982-R-TF-BB2,R,26.982,0.0,12:00:02
84-026.982-R-TF-BB2,R,26.982,0.0,12:00:03
84-026.982-R-TF-BB2,R,26.982,0.0,12:00:04
84-026.982-R-TF-BB2,R,26.982,0.0,12:00:05
84-026.982-R-TF-BB2,R,26.982,0.0,12:00:06
84-026.982-R-TF-BB2,R,26.982,0.0,12:00:07
84-026.982-R-TF-BB2,R,26.982,0.0,12:00:08
84-026.982-R-TF-BB2,R,26.982,0.0,12:00:09
84-026.990-K-2-B2-02a-BB,K,26.99,0.0,12:00:00
84-026.990-R-2-BB,R,26.99,0.0,12:00:00
84-026.990-K-2-B2-02a-BB,K,26.99,0.0,12:00:01
84-026.990-R-2-BB,R,26.99,0.0,12:00:01
84-026.990-K-2-B2-02a-BB,K,26.99,0.0,12:00:02
84-026.990-R-2-BB,R,26.99,0.0,12:00:02
84-026.990-K-2-B2-02a-BB,K,26.99,0.0,12:00:03
84-026.990-R-2-BB,R,26.99,0.0,12:00:03
84-026.990-K-2-B2-02a-BB,K,26.99,0.0,12:00:04
84-026.990-R-2-BB,R,26.99,0.0,12:00:04
84-026.990-K-2-B2-02a-BB,K,26.99,0.0,12:00:05
84-026.990-R-2-BB,R,26.99,0.0,12:00:05
84-026.990-K-2-B2-02a-BB,K,26.99,0.0,12:00:06
84-026.990-R-2-BB,R,26.99,0.0,12:00:06
84-026.990-K-2-B2-02a-BB,K,26.99,0.0,12:00:07
84-026.990-R-2-BB,R,26.99,0.0,12:00:07
84-026.990-K-2-B2-02a-BB,K,26.99,0.0,12:00:08
84-026.990-R-2-BB,R,26.99,0.0,12:00:08
84-026.990-K-2-B2-02a-BB,K,26.99,0.0,12:00:09
84-026.990-R-2-BB,R,26.99,0.0,12:00:09
83-026.992-R-1-BB,R,26.992,0.0,12:00:00
83-026.992-R-2-BB,R,26.992,0.0,12:00:00
83-026.992-R-1-BB,R,26.992,0.0,12:00:01
83-026.992-R-2-BB,R,26.992,0.0,12:00:01
83-026.992-R-1-BB,R,26.992,0.0,12:00:02
83-026.992-R-2-BB,R,26.992,0.0,12:00:02
83-026.992-R-1-BB,R,26.992,0.0,12:00:03
83-026.992-R-2-BB,R,26.992,0.0,12:00:03
83-026.992-R-1-BB,R,26.992,0.0,12:00:04
83-026.992-R-2-BB,R,26.992,0.0,12:00:04
83-026.992-R-1-BB,R,26.992,0.0,12:00:05
83-026.992-R-2-BB,R,26.992,0.0,12:00:05
83-026.992-R-1-BB,R,26.992,0.0,12:00:06
83-026.992-R-2-BB,R,26.992,0.0,12:00:06
83-026.992-R-1-BB,R,26.992,0.0,12:00:07
83-026.992-R-2-BB,R,26.992,0.0,12:00:07
83-026.992-R-1-BB,R,26.992,0.0,12:00:08
83-026.992-R-2-BB,R,26.992,0.0,12:00:08
83-026.992-R-1-BB,R,26.992,0.0,12:00:09
83-026.992-R-2-BB,R,26.992,0.0,12:00:09
84-027.050-K-1-B2-02b-BB,K,27.05,0.0,12:00:00
84-027.050-K-1-B2-02b-BB,K,27.05,0.0,12:00:01
84-027.050-K-1-B2-02b-BB,K,27.05,0.0,12:00:02
84-027.050-K-1-B2-02b-BB,K,27.05,0.0,12:00:03
84-027.050-K-1-B2-02b-BB,K,27.05,0.0,12:00:04
84-027.050-K-1-B2-02b-BB,K,27.05,0.0,12:00:05
84-027.050-K-1-B2-02b-BB,K,27.05,0.0,12:00:06
84-027.050-K-1-B2-02b-BB,K,27.05,0.0,12:00:07
84-027.050-K-1-B2-02b-BB,K,27.05,0.0,12:00:08
84-027.050-K-1-B2-02b-BB,K,27.05,0.0,12:00:09
85-027.075-R-1-SI-BB1,R,27.075,0.05650734893999597,12:00:00
85-027.075-R-1-SI-BB2,R,27.075,0.055367178915624746,12:00:00
85-027.075-R-1-SI-BB3,R,27.075,0.0542270088912759,12:00:00
84-027.075-R-2-BB,R,27.075,0.0,12:00:00
85-027.075-R-1-SI-BB1,R,27.075,-0.6585007205094634,12:00:01
85-027.075-R-1-SI-BB2,R,27.075,-0.6598892321463017,12:00:01
85-027.075-R-1-SI-BB3,R,27.075,-0.6612777437834066,12:00:01
84-027.075-R-2-BB,R,27.075,0.0,12:00:01
85-027.075-R-1-SI-BB1,R,27.075,-1.2693670611780694,12:00:02
85-027.075-R-1-SI-BB2,R,27.075,-1.2706566293189254,12:00:02
85-027.075-R-1-SI-BB3,R,27.075,-1.2719461974602952,12:00:02
84-027.075-R-2-BB,R,27.075,0.0,12:00:02
85-027.075-R-1-SI-BB1,R,27.075,-1.300271127325208,12:00:03
85-027.075-R-1-SI-BB2,R,27.075,-1.3015564659041652,12:00:03
85-027.075-R-1-SI-BB3,R,27.075,-1.302841804483648,12:00:03
84-027.075-R-2-BB,R,27.075,0.0,12:00:03
85-027.075-R-1-SI-BB1,R,27.075,-1.4073538531901224,12:00:04
85-027.075-R-1-SI-BB2,R,27.075,-1.4085721114390104,12:00:04
85-027.075-R-1-SI-BB3,R,27.075,-1.4097903696884677,12:00:04
84-027.075-R-2-BB,R,27.075,0.0,12:00:04
85-027.075-R-1-SI-BB1,R,27.075,-1.7108036410702967,12:00:05
85-027.075-R-1-SI-BB2,R,27.075,-1.7120247154041064,12:00:05
85-027.075-R-1-SI-BB3,R,27.075,-1.713245789738607,12:00:05
84-027.075-R-2-BB,R,27.075,0.0,12:00:05
85-027.075-R-1-SI-BB1,R,27.075,-1.914063751718717,12:00:06
85-027.075-R-1-SI-BB2,R,27.075,-1.915215944142568,12:00:06
85-027.075-R-1-SI-BB3,R,27.075,-1.9163681365671925,12:00:06
84-027.075-R-2-BB,R,27.075,0.0,12:00:06
85-027.075-R-1-SI-BB1,R,27.075,-2.141367449754577,12:00:07
85-027.075-R-1-SI-BB2,R,27.075,-2.1424912005550776,12:00:07
85-027.075-R-1-SI-BB3,R,27.075,-2.1436149513564446,12:00:07
84-027.075-R-2-BB,R,27.075,0.0,12:00:07
85-027.075-R-1-SI-BB1,R,27.075,-2.873209478771121,12:00:08
85-027.075-R-1-SI-BB2,R,27.075,-2.8740451964897957,12:00:08
85-027.075-R-1-SI-BB3,R,27.075,-2.8748809142096317,12:00:08
84-027.075-R-2-BB,R,27.075,0.0,12:00:08
85-027.075-R-1-SI-BB1,R,27.075,-3.9689829635560687,12:00:09
85-027.075-R-1-SI-BB2,R,27.075,-3.969506222415666,12:00:09
85-027.075-R-1-SI-BB3,R,27.075,-3.970029481276866,12:00:09
84-027.075-R-2-BB,R,27.075,0.0,12:00:09
84-027.080-R-12-SI-BB2,R,27.08,0.0,12:00:00
84-027.080-R-12-SI-BB2,R,27.08,0.0,12:00:01
84-027.080-R-12-SI-BB2,R,27.08,0.0,12:00:02
84-027.080-R-12-SI-BB2,R,27.08,0.0,12:00:03
84-027.080-R-12-SI-BB2,R,27.08,0.0,12:00:04
84-027.080-R-12-SI-BB2,R,27.08,0.0,12:00:05
84-027.080-R-12-SI-BB2,R,27.08,0.0,12:00:06
84-027.080-R-12-SI-BB2,R,27.08,0.0,12:00:07
84-027.080-R-12-SI-BB2,R,27.08,0.0,12:00:08
84-027.080-R-12-SI-BB2,R,27.08,0.0,12:00:09
84-027.100-R-10-BB,R,27.1,0.0,12:00:00
84-027.100-R-10-BB,R,27.1,0.0,12:00:01
84-027.100-R-10-BB,R,27.1,0.0,12:00:02
84-027.100-R-10-BB,R,27.1,0.0,12:00:03
84-027.100-R-10-BB,R,27.1,0.0,12:00:04
84-027.100-R-10-BB,R,27.1,0.0,12:00:05
84-027.100-R-10-BB,R,27.1,0.0,12:00:06
84-027.100-R-10-BB,R,27.1,0.0,12:00:07
84-027.100-R-10-BB,R,27.1,0.0,12:00:08
84-027.100-R-10-BB,R,27.1,0.0,12:00:09
84-027.103-K-2-B3,K,27.103,0.0,12:00:00
84-027.103-K-2-B3,K,27.103,0.0,12:00:01
84-027.103-K-2-B3,K,27.103,0.0,12:00:02
84-027.103-K-2-B3,K,27.103,0.0,12:00:03
84-027.103-K-2-B3,K,27.103,0.0,12:00:04
84-027.103-K-2-B3,K,27.103,0.0,12:00:05
84-027.103-K-2-B3,K,27.103,0.0,12:00:06
84-027.103-K-2-B3,K,27.103,0.0,12:00:07
84-027.103-K-2-B3,K,27.103,0.0,12:00:08
84-027.103-K-2-B3,K,27.103,0.0,12:00:09
84-027.111-R-20-BB,R,27.111,0.0,12:00:00
84-027.111-R-20-BB,R,27.111,0.0,12:00:01
84-027.111-R-20-BB,R,27.111,0.0,12:00:02
84-027.111-R-20-BB,R,27.111,0.0,12:00:03
84-027.111-R-20-BB,R,27.111,0.0,12:00:04
84-027.111-R-20-BB,R,27.111,0.0,12:00:05
84-027.111-R-20-BB,R,27.111,0.0,12:00:06
84-027.111-R-20-BB,R,27.111,0.0,12:00:07
84-027.111-R-20-BB,R,27.111,0.0,12:00:08
84-027.111-R-20-BB,R,27.111,0.0,12:00:09
83-027.165-R-1-SI-BB1,R,27.165,0.0,12:00:00
83-027.165-R-1-SI-BB2,R,27.165,0.0,12:00:00
83-027.165-R-1-SI-BB1,R,27.165,0.0,12:00:01
83-027.165-R-1-SI-BB2,R,27.165,0.0,12:00:01
83-027.165-R-1-SI-BB1,R,27.165,0.0,12:00:02
83-027.165-R-1-SI-BB2,R,27.165,0.0,12:00:02
83-027.165-R-1-SI-BB1,R,27.165,0.0,12:00:03
83-027.165-R-1-SI-BB2,R,27.165,0.0,12:00:03
83-027.165-R-1-SI-BB1,R,27.165,0.0,12:00:04
83-027.165-R-1-SI-BB2,R,27.165,0.0,12:00:04
83-027.165-R-1-SI-BB1,R,27.165,0.0,12:00:05
83-027.165-R-1-SI-BB2,R,27.165,0.0,12:00:05
83-027.165-R-1-SI-BB1,R,27.165,0.0,12:00:06
83-027.165-R-1-SI-BB2,R,27.165,0.0,12:00:06
83-027.165-R-1-SI-BB1,R,27.165,0.0,12:00:07
83-027.165-R-1-SI-BB2,R,27.165,0.0,12:00:07
83-027.165-R-1-SI-BB1,R,27.165,0.0,12:00:08
83-027.165-R-1-SI-BB2,R,27.165,0.0,12:00:08
83-027.165-R-1-SI-BB1,R,27.165,0.0,12:00:09
83-027.165-R-1-SI-BB2,R,27.165,0.0,12:00:09
84-027.199-K-1-B2-06a-BB,K,27.199,0.0,12:00:00
84-027.199-K-1-B2-06a-BB,K,27.199,0.0,12:00:01
84-027.199-K-1-B2-06a-BB,K,27.199,0.0,12:00:02
84-027.199-K-1-B2-06a-BB,K,27.199,0.0,12:00:03
84-027.199-K-1-B2-06a-BB,K,27.199,0.0,12:00:04
84-027.199-K-1-B2-06a-BB,K,27.199,0.0,12:00:05
84-027.199-K-1-B2-06a-BB,K,27.199,0.0,12:00:06
84-027.199-K-1-B2-06a-BB,K,27.199,0.0,12:00:07
84-027.199-K-1-B2-06a-BB,K,27.199,0.0,12:00:08
84-027.199-K-1-B2-06a-BB,K,27.199,0.0,12:00:09
83-027.210-R-2-SI-BB1,R,27.21,0.0,12:00:00
83-027.210-R-2-SI-BB2,R,27.21,0.0,12:00:00
83-027.210-R-2-SI-BB1,R,27.21,0.0,12:00:01
83-027.210-R-2-SI-BB2,R,27.21,0.0,12:00:01
83-027.210-R-2-SI-BB1,R,27.21,0.0,12:00:02
83-027.210-R-2-SI-BB2,R,27.21,0.0,12:00:02
83-027.210-R-2-SI-BB1,R,27.21,0.0,12:00:03
83-027.210-R-2-SI-BB2,R,27.21,0.0,12:00:03
83-027.210-R-2-SI-BB1,R,27.21,0.0,12:00:04
83-027.210-R-2-SI-BB2,R,27.21,0.0,12:00:04
83-027.210-R-2-SI-BB1,R,27.21,0.0,12:00:05
83-027.210-R-2-SI-BB2,R,27.21,0.0,12:00:05
83-027.210-R-2-SI-BB1,R,27.21,0.0,12:00:06
83-027.210-R-2-SI-BB2,R,27.21,0.0,12:00:06
83-027.210-R-2-SI-BB1,R,27.21,0.0,12:00:07
83-027.210-R-2-SI-BB2,R,27.21,0.0,12:00:07
83-027.210-R-2-SI-BB1,R,27.21,0.0,12:00:08
83-027.210-R-2-SI-BB2,R,27.21,0.0,12:00:08
83-027.210-R-2-SI-BB1,R,27.21,0.0,12:00:09
83-027.210-R-2-SI-BB2,R,27.21,0.0,12:00:09
83-027.228-K-2-O1-GR1-81-Fødekobler,K,27.228,0.0,12:00:00
83-027.228-K-2-T2-T2-Fødekobler,K,27.228,0.0,12:00:00
83-027.228-K-2-O1-GR1-81-Fødekobler,K,27.228,0.0,12:00:01
83-027.228-K-2-T2-T2-Fødekobler,K,27.228,0.0,12:00:01
83-027.228-K-2-O1-GR1-81-Fødekobler,K,27.228,0.0,12:00:02
83-027.228-K-2-T2-T2-Fødekobler,K,27.228,0.0,12:00:02
83-027.228-K-2-O1-GR1-81-Fødekobler,K,27.228,0.0,12:00:03
83-027.228-K-2-T2-T2-Fødekobler,K,27.228,0.0,12:00:03
83-027.228-K-2-O1-GR1-81-Fødekobler,K,27.228,0.0,12:00:04
83-027.228-K-2-T2-T2-Fødekobler,K,27.228,0.0,12:00:04
83-027.228-K-2-O1-GR1-81-Fødekobler,K,27.228,0.0,12:00:05
83-027.228-K-2-T2-T2-Fødekobler,K,27.228,0.0,12:00:05
83-027.228-K-2-O1-GR1-81-Fødekobler,K,27.228,0.0,12:00:06
83-027.228-K-2-T2-T2-Fødekobler,K,27.228,0.0,12:00:06
83-027.228-K-2-O1-GR1-81-Fødekobler,K,27.228,0.0,12:00:07
83-027.228-K-2-T2-T2-Fødekobler,K,27.228,0.0,12:00:07
83-027.228-K-2-O1-GR1-81-Fødekobler,K,27.228,0.0,12:00:08
83-027.228-K-2-T2-T2-Fødekobler,K,27.228,0.0,12:00:08
83-027.228-K-2-O1-GR1-81-Fødekobler,K,27.228,0.0,12:00:09
83-027.228-K-2-T2-T2-Fødekobler,K,27.228,0.0,12:00:09
83-027.229-K-2-GR1-GR1-Fødekobler,K,27.229,0.0,12:00:00
83-027.229-K-2-GR1-GR1-Fødekobler,K,27.229,0.0,12:00:01
83-027.229-K-2-GR1-GR1-Fødekobler,K,27.229,0.0,12:00:02
83-027.229-K-2-GR1-GR1-Fødekobler,K,27.229,0.0,12:00:03
83-027.229-K-2-GR1-GR1-Fødekobler,K,27.229,0.0,12:00:04
83-027.229-K-2-GR1-GR1-Fødekobler,K,27.229,0.0,12:00:05
83-027.229-K-2-GR1-GR1-Fødekobler,K,27.229,0.0,12:00:06
83-027.229-K-2-GR1-GR1-Fødekobler,K,27.229,0.0,12:00:07
83-027.229-K-2-GR1-GR1-Fødekobler,K,27.229,0.0,12:00:08
83-027.229-K-2-GR1-GR1-Fødekobler,K,27.229,0.0,12:00:09
84-027.230-K-2-B2-06b-BB,K,27.23,0.0,12:00:00
84-027.230-R-1-BB,R,27.23,0.0,12:00:00
84-027.230-R-2-BB,R,27.23,0.0,12:00:00
84-027.230-R-20-BB,R,27.23,0.0,12:00:00
84-027.230-K-2-B2-06b-BB,K,27.23,0.0,12:00:01
84-027.230-R-1-BB,R,27.23,0.0,12:00:01
84-027.230-R-2-BB,R,27.23,0.0,12:00:01
84-027.230-R-20-BB,R,27.23,0.0,12:00:01
84-027.230-K-2-B2-06b-BB,K,27.23,0.0,12:00:02
84-027.230-R-1-BB,R,27.23,0.0,12:00:02
84-027.230-R-2-BB,R,27.23,0.0,12:00:02
84-027.230-R-20-BB,R,27.23,0.0,12:00:02
84-027.230-K-2-B2-06b-BB,K,27.23,0.0,12:00:03
84-027.230-R-1-BB,R,27.23,0.0,12:00:03
84-027.230-R-2-BB,R,27.23,0.0,12:00:03
84-027.230-R-20-BB,R,27.23,0.0,12:00:03
84-027.230-K-2-B2-06b-BB,K,27.23,0.0,12:00:04
84-027.230-R-1-BB,R,27.23,0.0,12:00:04
84-027.230-R-2-BB,R,27.23,0.0,12:00:04
84-027.230-R-20-BB,R,27.23,0.0,12:00:04
84-027.230-K-2-B2-06b-BB,K,27.23,0.0,12:00:05
84-027.230-R-1-BB,R,27.23,0.0,12:00:05
84-027.230-R-2-BB,R,27.23,0.0,12:00:05
84-027.230-R-20-BB,R,27.23,0.0,12:00:05
84-027.230-K-2-B2-06b-BB,K,27.23,0.0,12:00:06
84-027.230-R-1-BB,R,27.23,0.0,12:00:06
84-027.230-R-2-BB,R,27.23,0.0,12:00:06
84-027.230-R-20-BB,R,27.23,0.0,12:00:06
84-027.230-K-2-B2-06b-BB,K,27.23,0.0,12:00:07
84-027.230-R-1-BB,R,27.23,0.0,12:00:07
84-027.230-R-2-BB,R,27.23,0.0,12:00:07
84-027.230-R-20-BB,R,27.23,0.0,12:00:07
84-027.230-K-2-B2-06b-BB,K,27.23,0.0,12:00:08
84-027.230-R-1-BB,R,27.23,0.0,12:00:08
84-027.230-R-2-BB,R,27.23,0.0,12:00:08
84-027.230-R-20-BB,R,27.23,0.0,12:00:08
84-027.230-K-2-B2-06b-BB,K,27.23,0.0,12:00:09
84-027.230-R-1-BB,R,27.23,0.0,12:00:09
84-027.230-R-2-BB,R,27.23,0.0,12:00:09
84-027.230-R-20-BB,R,27.23,0.0,12:00:09
83-027.240-R-1-BB,R,27.24,0.0,12:00:00
83-027.240-R-1-Returskab m. SI-VSOM-BB,R,27.24,0.0,12:00:00
83-027.240-R-2-BB,R,27.24,0.0,12:00:00
83-027.240-R-2-Returskab m. SI-VSOM-BB,R,27.24,0.0,12:00:00
84-027.240-R-1-SI-BB1,R,27.24,0.0,12:00:00
84-027.240-R-1-SI-BB2,R,27.24,0.0,12:00:00
84-027.240-R-2-SI-BB1,R,27.24,0.0,12:00:00
84-027.240-R-2-SI-BB2,R,27.24,0.0,12:00:00
83-027.240-R-1-BB,R,27.24,0.0,12:00:01
83-027.240-R-1-Returskab m. SI-VSOM-BB,R,27.24,0.0,12:00:01
83-027.240-R-2-BB,R,27.24,0.0,12:00:01
83-027.240-R-2-Returskab m. SI-VSOM-BB,R,27.24,0.0,12:00:01
84-027.240-R-1-SI-BB1,R,27.24,0.0,12:00:01
84-027.240-R-1-SI-BB2,R,27.24,0.0,12:00:01
84-027.240-R-2-SI-BB1,R,27.24,0.0,12:00:01
84-027.240-R-2-SI-BB2,R,27.24,0.0,12:00:01
83-027.240-R-1-BB,R,27.24,0.0,12:00:02
83-027.240-R-1-Returskab m. SI-VSOM-BB,R,27.24,0.0,12:00:02
83-027.240-R-2-BB,R,27.24,0.0,12:00:02
83-027.240-R-2-Returskab m. SI-VSOM-BB,R,27.24,0.0,12:00:02
84-027.240-R-1-SI-BB1,R,27.24,0.0,12:00:02
84-027.240-R-1-SI-BB2,R,27.24,0.0,12:00:02
84-027.240-R-2-SI-BB1,R,27.24,0.0,12:00:02
84-027.240-R-2-SI-BB2,R,27.24,0.0,12:00:02
83-027.240-R-1-BB,R,27.24,0.0,12:00:03
83-027.240-R-1-Returskab m. SI-VSOM-BB,R,27.24,0.0,12:00:03
83-027.240-R-2-BB,R,27.24,0.0,12:00:03
83-027.240-R-2-Returskab m. SI-VSOM-BB,R,27.24,0.0,12:00:03
84-027.240-R-1-SI-BB1,R,27.24,0.0,12:00:03
84-027.240-R-1-SI-BB2,R,27.24,0.0,12:00:03
84-027.240-R-2-SI-BB1,R,27.24,0.0,12:00:03
84-027.240-R-2-SI-BB2,R,27.24,0.0,12:00:03
83-027.240-R-1-BB,R,27.24,0.0,12:00:04
