busbar_name,type [R or K],busbar_kilometering [km],voltage [V],timestamp [HH:MM:SS]
85-004.074-R-2-SI-BB1,R,4.074,0.2057197216948292,12:00:05
85-004.074-R-2-SI-BB2,R,4.074,0.20579879373522256,12:00:05
85-004.074-R-2-SI-BB3,R,4.074,0.20585650562285482,12:00:05
85-004.074-R-2-SI-BB1,R,4.074,0.2615940298772893,12:00:06
85-004.074-R-2-SI-BB2,R,4.074,0.26166748702866366,12:00:06
85-004.074-R-2-SI-BB3,R,4.074,0.2617177097121536,12:00:06
85-004.074-R-2-SI-BB1,R,4.074,0.38714229534273137,12:00:07
85-004.074-R-2-SI-BB2,R,4.074,0.38731758621256157,12:00:07
85-004.074-R-2-SI-BB3,R,4.074,0.38751110610378037,12:00:07
85-004.074-R-2-SI-BB1,R,4.074,0.5998699461263833,12:00:08
85-004.074-R-2-SI-BB2,R,4.074,0.6000389316994809,12:00:08
85-004.074-R-2-SI-BB3,R,4.074,0.6002245490376241,12:00:08
85-004.074-R-2-SI-BB1,R,4.074,0.8810439025569637,12:00:09
85-004.074-R-2-SI-BB2,R,4.074,0.8812010485801446,12:00:09
85-004.074-R-2-SI-BB3,R,4.074,0.8813754866465586,12:00:09
85-004.574-R-1-SI-BB1,R,4.574,-0.33361151994266003,12:00:00
85-004.574-R-1-SI-BB2,R,4.574,-0.3340090662762988,12:00:00
85-004.574-R-1-SI-BB3,R,4.574,-0.33436670583411093,12:00:00
85-004.574-R-1-SI-BB1,R,4.574,-0.04960020258187459,12:00:01
85-004.574-R-1-SI-BB2,R,4.574,-0.04951110194493936,12:00:01
85-004.574-R-1-SI-BB3,R,4.574,-0.049428504452017526,12:00:01
85-004.574-R-1-SI-BB1,R,4.574,0.07909360543046523,12:00:02
85-004.574-R-1-SI-BB2,R,4.574,0.07909303310293621,12:00:02
85-004.574-R-1-SI-BB3,R,4.574,0.07909429802888336,12:00:02
85-004.574-R-1-SI-BB1,R,4.574,0.08484529703893971,12:00:03
85-004.574-R-1-SI-BB2,R,4.574,0.08484732211079145,12:00:03
85-004.574-R-1-SI-BB3,R,4.574,0.08485091396536727,12:00:03
85-004.574-R-1-SI-BB1,R,4.574,0.11348234640042269,12:00:04
85-004.574-R-1-SI-BB2,R,4.574,0.11345892705019743,12:00:04
85-004.574-R-1-SI-BB3,R,4.574,0.11343949867009104,12:00:04
85-004.574-R-1-SI-BB1,R,4.574,0.21198362112957259,12:00:05
85-004.574-R-1-SI-BB2,R,4.574,0.21202950946560314,12:00:05
85-004.574-R-1-SI-BB3,R,4.574,0.21207277598739738,12:00:05
85-004.574-R-1-SI-BB1,R,4.574,0.26719639874111106,12:00:06
85-004.574-R-1-SI-BB2,R,4.574,0.26723414715232163,12:00:06
85-004.574-R-1-SI-BB3,R,4.574,0.26727002346600864,12:00:06
85-004.574-R-1-SI-BB1,R,4.574,0.40522585392314286,12:00:07
85-004.574-R-1-SI-BB2,R,4.574,0.40542212346381973,12:00:07
85-004.574-R-1-SI-BB3,R,4.574,0.40560166554235855,12:00:07
85-004.574-R-1-SI-BB1,R,4.574,0.6172438246111694,12:00:08
85-004.574-R-1-SI-BB2,R,4.574,0.6174317013092023,12:00:08
85-004.574-R-1-SI-BB3,R,4.574,0.6176036060576013,12:00:08
85-004.574-R-1-SI-BB1,R,4.574,0.8973188307496976,12:00:09
85-004.574-R-1-SI-BB2,R,4.574,0.8974962106257401,12:00:09
85-004.574-R-1-SI-BB3,R,4.574,0.8976584294144418,12:00:09
85-004.824-R-2-SI-BB1,R,4.824,-0.3476825670226857,12:00:00
85-004.824-R-2-SI-BB2,R,4.824,-0.3480163447084914,12:00:00
85-004.824-R-2-SI-BB3,R,4.824,-0.34839002917039935,12:00:00
85-004.824-R-2-SI-BB1,R,4.824,-0.04732690987346712,12:00:01
85-004.824-R-2-SI-BB2,R,4.824,-0.04722849839189786,12:00:01
85-004.824-R-2-SI-BB3,R,4.824,-0.047123583766354275,12:00:01
85-004.824-R-2-SI-BB1,R,4.824,0.07843141060401713,12:00:02
85-004.824-R-2-SI-BB2,R,4.824,0.07844815714081169,12:00:02
85-004.824-R-2-SI-BB3,R,4.824,0.07846306642419372,12:00:02
85-004.824-R-2-SI-BB1,R,4.824,0.0842785476022898,12:00:03
85-004.824-R-2-SI-BB2,R,4.824,0.08429738138393582,12:00:03
85-004.824-R-2-SI-BB3,R,4.824,0.08431464838292611,12:00:03
85-004.824-R-2-SI-BB1,R,4.824,0.11206187933576238,12:00:04
85-004.824-R-2-SI-BB2,R,4.824,0.11205809654758563,12:00:04
85-004.824-R-2-SI-BB3,R,4.824,0.11205032278938111,12:00:04
85-004.824-R-2-SI-BB1,R,4.824,0.21289202300326948,12:00:05
85-004.824-R-2-SI-BB2,R,4.824,0.212949766297214,12:00:05
85-004.824-R-2-SI-BB3,R,4.824,0.21301013140556654,12:00:05
85-004.824-R-2-SI-BB1,R,4.824,0.2678409910236367,12:00:06
85-004.824-R-2-SI-BB2,R,4.824,0.26789125342424736,12:00:06
85-004.824-R-2-SI-BB3,R,4.824,0.2679433879225979,12:00:06
85-004.824-R-2-SI-BB1,R,4.824,0.4110998829735953,12:00:07
85-004.824-R-2-SI-BB2,R,4.824,0.41129346276096734,12:00:07
85-004.824-R-2-SI-BB3,R,4.824,0.4115037700108075,12:00:07
85-004.824-R-2-SI-BB1,R,4.824,0.6228521466767857,12:00:08
85-004.824-R-2-SI-BB2,R,4.824,0.6230378557461853,12:00:08
85-004.824-R-2-SI-BB3,R,4.824,0.6232395367657201,12:00:08
85-004.824-R-2-SI-BB1,R,4.824,0.9026431805676041,12:00:09
85-004.824-R-2-SI-BB2,R,4.824,0.9028177524361537,12:00:09
85-004.824-R-2-SI-BB3,R,4.824,0.9030074853927716,12:00:09
85-005.076-R-1-SI-BB1,R,5.076,-0.363542517545986,12:00:00
85-005.076-R-1-SI-BB2,R,5.076,-0.36390019213912517,12:00:00
85-005.076-R-1-SI-BB3,R,5.076,-0.364268238052121,12:00:00
85-005.076-R-2-BB,R,5.076,-0.36369276574493226,12:00:00
85-005.076-R-1-SI-BB1,R,5.076,-0.04269081741634809,12:00:01
85-005.076-R-1-SI-BB2,R,5.076,-0.04260822454785369,12:00:01
85-005.076-R-1-SI-BB3,R,5.076,-0.04251467395941877,12:00:01
85-005.076-R-2-BB,R,5.076,-0.04282737894700864,12:00:01
85-005.076-R-1-SI-BB1,R,5.076,0.07919780824604153,12:00:02
85-005.076-R-1-SI-BB2,R,5.076,0.07919908111831683,12:00:02
85-005.076-R-1-SI-BB3,R,5.076,0.07920662392240121,12:00:02
85-005.076-R-2-BB,R,5.076,0.07907368248277505,12:00:02
85-005.076-R-1-SI-BB1,R,5.076,0.08514426693015803,12:00:03
85-005.076-R-1-SI-BB2,R,5.076,0.08514786731856111,12:00:03
85-005.076-R-1-SI-BB3,R,5.076,0.08515777012673935,12:00:03
85-005.076-R-2-BB,R,5.076,0.0850218189237457,12:00:03
85-005.076-R-1-SI-BB1,R,5.076,0.11185509335214967,12:00:04
85-005.076-R-1-SI-BB2,R,5.076,0.11183567628192351,12:00:04
85-005.076-R-1-SI-BB3,R,5.076,0.11182143787300936,12:00:04
85-005.076-R-2-BB,R,5.076,0.11173210305658715,12:00:04
85-005.076-R-1-SI-BB1,R,5.076,0.21560311041937424,12:00:05
85-005.076-R-1-SI-BB2,R,5.076,0.21564639841067199,12:00:05
85-005.076-R-1-SI-BB3,R,5.076,0.21569789121554003,12:00:05
85-005.076-R-2-BB,R,5.076,0.2154823021410084,12:00:05
85-005.076-R-1-SI-BB1,R,5.076,0.2701977278023529,12:00:06
85-005.076-R-1-SI-BB2,R,5.076,0.2702336310971398,12:00:06
85-005.076-R-1-SI-BB3,R,5.076,0.27027728735170087,12:00:06
85-005.076-R-2-BB,R,5.076,0.27007857190383977,12:00:06
85-005.076-R-1-SI-BB1,R,5.076,0.42024946932803947,12:00:07
85-005.076-R-1-SI-BB2,R,5.076,0.42042905286464133,12:00:07
85-005.076-R-1-SI-BB3,R,5.076,0.42062427526418,12:00:07
85-005.076-R-2-BB,R,5.076,0.420116275609302,12:00:07
85-005.076-R-1-SI-BB1,R,5.076,0.6316292629014487,12:00:08
85-005.076-R-1-SI-BB2,R,5.076,0.6318012303618462,12:00:08
85-005.076-R-1-SI-BB3,R,5.076,0.6319883085019045,12:00:08
85-005.076-R-2-BB,R,5.076,0.6314990167737389,12:00:08
85-005.076-R-1-SI-BB1,R,5.076,0.9108951010691639,12:00:09
85-005.076-R-1-SI-BB2,R,5.076,0.9110574106479887,12:00:09
85-005.076-R-1-SI-BB3,R,5.076,0.9112336917102857,12:00:09
85-005.076-R-2-BB,R,5.076,0.9107779809859139,12:00:09
85-005.327-R-2-SI-BB1,R,5.327,-0.3785125025151316,12:00:00
85-005.327-R-2-SI-BB2,R,5.327,-0.3788758522316125,12:00:00
85-005.327-R-2-SI-BB3,R,5.327,-0.37923920194824656,12:00:00
85-005.327-R-2-SI-BB1,R,5.327,-0.03899524855137632,12:00:01
85-005.327-R-2-SI-BB2,R,5.327,-0.038901295966355186,12:00:01
85-005.327-R-2-SI-BB3,R,5.327,-0.038807343381349765,12:00:01
85-005.327-R-2-SI-BB1,R,5.327,0.07942630286115053,12:00:02
85-005.327-R-2-SI-BB2,R,5.327,0.07943495016112764,12:00:02
85-005.327-R-2-SI-BB3,R,5.327,0.07944359746113686,12:00:02
85-005.327-R-2-SI-BB1,R,5.327,0.08546929772808447,12:00:03
85-005.327-R-2-SI-BB2,R,5.327,0.08548027085404375,12:00:03
85-005.327-R-2-SI-BB3,R,5.327,0.08549124398003755,12:00:03
85-005.327-R-2-SI-BB1,R,5.327,0.11120415073341519,12:00:04
85-005.327-R-2-SI-BB2,R,5.327,0.11119120954909732,12:00:04
85-005.327-R-2-SI-BB3,R,5.327,0.11117826836482439,12:00:04
85-005.327-R-2-SI-BB1,R,5.327,0.21761045087557168,12:00:05
85-005.327-R-2-SI-BB2,R,5.327,0.21766263283934154,12:00:05
85-005.327-R-2-SI-BB3,R,5.327,0.21771481480319926,12:00:05
85-005.327-R-2-SI-BB1,R,5.327,0.2718896131442743,12:00:06
85-005.327-R-2-SI-BB2,R,5.327,0.2719340218448443,12:00:06
85-005.327-R-2-SI-BB3,R,5.327,0.27197843054552423,12:00:06
85-005.327-R-2-SI-BB1,R,5.327,0.42805759611853683,12:00:07
85-005.327-R-2-SI-BB2,R,5.327,0.4282523067521121,12:00:07
85-005.327-R-2-SI-BB3,R,5.327,0.42844701738586044,12:00:07
85-005.327-R-2-SI-BB1,R,5.327,0.6391106895576883,12:00:08
85-005.327-R-2-SI-BB2,R,5.327,0.6392973234103038,12:00:08
85-005.327-R-2-SI-BB3,R,5.327,0.6394839572631779,12:00:08
85-005.327-R-2-SI-BB1,R,5.327,0.9179496477296236,12:00:09
85-005.327-R-2-SI-BB2,R,5.327,0.918125500812707,12:00:09
85-005.327-R-2-SI-BB3,R,5.327,0.9183013538961613,12:00:09
85-005.847-R-1-Returskab m. SI-BB1,R,5.847,-0.4103833073349293,12:00:00
85-005.847-R-1-Returskab m. SI-BB2,R,5.847,-0.4107514129738808,12:00:00
85-005.847-R-1-Returskab m. SI-BB3,R,5.847,-0.4151552651240999,12:00:00
85-005.847-R-2-Returskab m. SI-BB1,R,5.847,-0.40994391653857454,12:00:00
85-005.847-R-2-Returskab m. SI-BB2,R,5.847,-0.41030730729305254,12:00:00
85-005.847-R-2-Returskab m. SI-BB3,R,5.847,-0.41067069804769635,12:00:00
85-005.847-R-2-Returskab-BB,R,5.847,-0.41067069804769635,12:00:00
85-005.847-R-1-Returskab m. SI-BB1,R,5.847,-0.030794365740558497,12:00:01
85-005.847-R-1-Returskab m. SI-BB2,R,5.847,-0.03070082080428097,12:00:01
85-005.847-R-1-Returskab m. SI-BB3,R,5.847,-0.03161715194201954,12:00:01
85-005.847-R-2-Returskab m. SI-BB1,R,5.847,-0.03086852120746288,12:00:01
85-005.847-R-2-Returskab m. SI-BB2,R,5.847,-0.03077457224563083,12:00:01
85-005.847-R-2-Returskab m. SI-BB3,R,5.847,-0.030680623283811218,12:00:01
85-005.847-R-2-Returskab-BB,R,5.847,-0.030680623283811218,12:00:01
85-005.847-R-1-Returskab m. SI-BB1,R,5.847,0.08015240806649153,12:00:02
85-005.847-R-1-Returskab m. SI-BB2,R,5.847,0.08015996315722347,12:00:02
85-005.847-R-1-Returskab m. SI-BB3,R,5.847,0.07856794991336842,12:00:02
85-005.847-R-2-Returskab m. SI-BB1,R,5.847,0.0801746433218375,12:00:02
85-005.847-R-2-Returskab m. SI-BB2,R,5.847,0.08018329892206033,12:00:02
85-005.847-R-2-Returskab m. SI-BB3,R,5.847,0.08019195452231558,12:00:02
85-005.847-R-2-Returskab-BB,R,5.847,0.08019195452231558,12:00:02
85-005.847-R-1-Returskab m. SI-BB1,R,5.847,0.08639929075878224,12:00:03
85-005.847-R-1-Returskab m. SI-BB2,R,5.847,0.08640920679408112,12:00:03
85-005.847-R-1-Returskab m. SI-BB3,R,5.847,0.08483882132764516,12:00:03
85-005.847-R-2-Returskab m. SI-BB1,R,5.847,0.08641884869172314,12:00:03
85-005.847-R-2-Returskab m. SI-BB2,R,5.847,0.08642983075711186,12:00:03
85-005.847-R-2-Returskab m. SI-BB3,R,5.847,0.0864408128225355,12:00:03
85-005.847-R-2-Returskab-BB,R,5.847,0.0864408128225355,12:00:03
85-005.847-R-1-Returskab m. SI-BB1,R,5.847,0.11003862344820171,12:00:04
85-005.847-R-1-Returskab m. SI-BB2,R,5.847,0.11002440214479041,12:00:04
85-005.847-R-1-Returskab m. SI-BB3,R,5.847,0.10826191001179868,12:00:04
85-005.847-R-2-Returskab m. SI-BB1,R,5.847,0.11008522691655125,12:00:04
85-005.847-R-2-Returskab m. SI-BB2,R,5.847,0.11007229723807031,12:00:04
85-005.847-R-2-Returskab m. SI-BB3,R,5.847,0.11005936755963384,12:00:04
85-005.847-R-2-Returskab-BB,R,5.847,0.11005936755963384,12:00:04
85-005.847-R-1-Returskab m. SI-BB1,R,5.847,0.22215137933857895,12:00:05
85-005.847-R-1-Returskab m. SI-BB2,R,5.847,0.22220290590180755,12:00:05
85-005.847-R-1-Returskab m. SI-BB3,R,5.847,0.22092189464073103,12:00:05
85-005.847-R-2-Returskab m. SI-BB1,R,5.847,0.2221251469854423,12:00:05
85-005.847-R-2-Returskab m. SI-BB2,R,5.847,0.22217735182115741,12:00:05
85-005.847-R-2-Returskab m. SI-BB3,R,5.847,0.2222295566569623,12:00:05
85-005.847-R-2-Returskab-BB,R,5.847,0.2222295566569623,12:00:05
85-005.847-R-1-Returskab m. SI-BB1,R,5.847,0.27574948093741836,12:00:06
85-005.847-R-1-Returskab m. SI-BB2,R,5.847,0.27579317929087005,12:00:06
85-005.847-R-1-Returskab m. SI-BB3,R,5.847,0.27444409960210625,12:00:06
85-005.847-R-2-Returskab m. SI-BB1,R,5.847,0.2757321604865037,12:00:06
85-005.847-R-2-Returskab m. SI-BB2,R,5.847,0.2757765976683577,12:00:06
85-005.847-R-2-Returskab m. SI-BB3,R,5.847,0.27582103485032317,12:00:06
85-005.847-R-2-Returskab-BB,R,5.847,0.27582103485032317,12:00:06
85-005.847-R-1-Returskab m. SI-BB1,R,5.847,0.4450872638193332,12:00:07
85-005.847-R-1-Returskab m. SI-BB2,R,5.847,0.4452825529655911,12:00:07
85-005.847-R-1-Returskab m. SI-BB3,R,5.847,0.44503253461866404,12:00:07
85-005.847-R-2-Returskab m. SI-BB1,R,5.847,0.4449019470183319,12:00:07
85-005.847-R-2-Returskab m. SI-BB2,R,5.847,0.4450967030665825,12:00:07
85-005.847-R-2-Returskab m. SI-BB3,R,5.847,0.44529145911501294,12:00:07
85-005.847-R-2-Returskab-BB,R,5.847,0.44529145911501294,12:00:07
85-005.847-R-1-Returskab m. SI-BB1,R,5.847,0.6554329649034928,12:00:08
85-005.847-R-1-Returskab m. SI-BB2,R,5.847,0.6556201423042657,12:00:08
85-005.847-R-1-Returskab m. SI-BB3,R,5.847,0.6552780029471776,12:00:08
85-005.847-R-2-Returskab m. SI-BB1,R,5.847,0.6552573262787365,12:00:08
85-005.847-R-2-Returskab m. SI-BB2,R,5.847,0.6554440274586852,12:00:08
85-005.847-R-2-Returskab m. SI-BB3,R,5.847,0.6556307286388987,12:00:08
85-005.847-R-2-Returskab-BB,R,5.847,0.6556307286388987,12:00:08
85-005.847-R-1-Returskab m. SI-BB1,R,5.847,0.9333283067154077,12:00:09
85-005.847-R-1-Returskab m. SI-BB2,R,5.847,0.9335047299942008,12:00:09
85-005.847-R-1-Returskab m. SI-BB3,R,5.847,0.9330740612080133,12:00:09
85-005.847-R-2-Returskab m. SI-BB1,R,5.847,0.9331649731136068,12:00:09
85-005.847-R-2-Returskab m. SI-BB2,R,5.847,0.933340922474065,12:00:09
85-005.847-R-2-Returskab m. SI-BB3,R,5.847,0.9335168718349004,12:00:09
85-005.847-R-2-Returskab-BB,R,5.847,0.9335168718349004,12:00:09
85-006.021-R-2-SI-BB1,R,6.021,-0.5817805864787771,12:00:00
85-006.021-R-2-SI-BB2,R,6.021,-0.5878322291771757,12:00:00
85-006.021-R-2-SI-BB1,R,6.021,-0.06899450747525601,12:00:01
85-006.021-R-2-SI-BB2,R,6.021,-0.07034955338875386,12:00:01
85-006.021-R-2-SI-BB1,R,6.021,0.018969185304000713,12:00:02
85-006.021-R-2-SI-BB2,R,6.021,0.016803923836864382,12:00:02
85-006.021-R-2-SI-BB1,R,6.021,0.02609767373618204,12:00:03
85-006.021-R-2-SI-BB2,R,6.021,0.02396352221618977,12:00:03
85-006.021-R-2-SI-BB1,R,6.021,0.042525777514979816,12:00:04
85-006.021-R-2-SI-BB2,R,6.021,0.04013732205770056,12:00:04
85-006.021-R-2-SI-BB1,R,6.021,0.17360891162253186,12:00:05
85-006.021-R-2-SI-BB2,R,6.021,0.17188935137318248,12:00:05
85-006.021-R-2-SI-BB1,R,6.021,0.2248955069899781,12:00:06
85-006.021-R-2-SI-BB2,R,6.021,0.22309443098826973,12:00:06
85-006.021-R-2-SI-BB1,R,6.021,0.4352483122236708,12:00:07
85-006.021-R-2-SI-BB2,R,6.021,0.4348931244578322,12:00:07
85-006.021-R-2-SI-BB1,R,6.021,0.6421405318196204,12:00:08
85-006.021-R-2-SI-BB2,R,6.021,0.641663436057544,12:00:08
85-006.021-R-2-SI-BB1,R,6.021,0.9167748377585992,12:00:09
85-006.021-R-2-SI-BB2,R,6.021,0.9161827392531798,12:00:09
85-006.085-R-1-SI-BB1,R,6.085,-0.5854746209093328,12:00:00
85-006.085-R-1-SI-BB2,R,6.085,-0.5898784968749505,12:00:00
85-006.085-R-1-SI-BB1,R,6.085,-0.06705628607690316,12:00:01
85-006.085-R-1-SI-BB2,R,6.085,-0.06797261956310974,12:00:01
85-006.085-R-1-SI-BB1,R,6.085,0.016996913016079033,12:00:02
85-006.085-R-1-SI-BB2,R,6.085,0.015404902046706645,12:00:02
85-006.085-R-1-SI-BB1,R,6.085,0.02410424445365507,12:00:03
85-006.085-R-1-SI-BB2,R,6.085,0.022533861580108436,12:00:03
85-006.085-R-1-SI-BB1,R,6.085,0.040097629729887625,12:00:04
85-006.085-R-1-SI-BB2,R,6.085,0.03833514112791336,12:00:04
85-006.085-R-1-SI-BB1,R,6.085,0.1713789898776487,12:00:05
85-006.085-R-1-SI-BB2,R,6.085,0.17009798795349299,12:00:05
85-006.085-R-1-SI-BB1,R,6.085,0.22226869779215322,12:00:06
85-006.085-R-1-SI-BB2,R,6.085,0.2209196299253563,12:00:06
85-006.085-R-1-SI-BB1,R,6.085,0.43536348516445555,12:00:07
85-006.085-R-1-SI-BB2,R,6.085,0.4351134877713124,12:00:07
85-006.085-R-1-SI-BB1,R,6.085,0.6420463671248211,12:00:08
85-006.085-R-1-SI-BB2,R,6.085,0.6417042586445814,12:00:08
85-006.085-R-1-SI-BB1,R,6.085,0.9164188055873308,12:00:09
85-006.085-R-1-SI-BB2,R,6.085,0.9159881808198266,12:00:09
85-006.177-R-1-SI-BB1,R,6.177,-0.6557165194667925,12:00:00
85-006.177-R-1-SI-BB2,R,6.177,-0.6613072010559179,12:00:00
85-006.177-R-1-SI-BB1,R,6.177,-0.08167181365119235,12:00:01
85-006.177-R-1-SI-BB2,R,6.177,-0.08278609086280005,12:00:01
85-006.177-R-1-SI-BB1,R,6.177,-0.008395658297517875,12:00:02
85-006.177-R-1-SI-BB2,R,6.177,-0.010428221449158954,12:00:02
85-006.177-R-1-SI-BB1,R,6.177,-0.0009433577717330546,12:00:03
85-006.177-R-1-SI-BB2,R,6.177,-0.0029491754569845713,12:00:03
85-006.177-R-1-SI-BB1,R,6.177,0.011985943493985615,12:00:04
85-006.177-R-1-SI-BB2,R,6.177,0.009731298450495432,12:00:04
85-006.177-R-1-SI-BB1,R,6.177,0.15094703381397903,12:00:05
85-006.177-R-1-SI-BB2,R,6.177,0.14929991170775217,12:00:05
85-006.177-R-1-SI-BB1,R,6.177,0.20075109699904448,12:00:06
85-006.177-R-1-SI-BB2,R,6.177,0.1990114170179246,12:00:06
85-006.177-R-1-SI-BB1,R,6.177,0.4313760868320652,12:00:07
85-006.177-R-1-SI-BB2,R,6.177,0.43106461453005185,12:00:07
85-006.177-R-1-SI-BB1,R,6.177,0.6365898254574536,12:00:08
85-006.177-R-1-SI-BB2,R,6.177,0.6361590348464307,12:00:08
85-006.177-R-1-SI-BB1,R,6.177,0.9095504669497761,12:00:09
85-006.177-R-1-SI-BB2,R,6.177,0.9090039181556077,12:00:09
85-006.372-R-1-SI-BB1,R,6.372,-0.8384623160712251,12:00:00
85-006.372-R-1-SI-BB2,R,6.372,-0.8440530269064642,12:00:00
85-006.372-R-1-SI-BB1,R,6.372,-0.11809479787721039,12:00:01
85-006.372-R-1-SI-BB2,R,6.372,-0.11920907900607684,12:00:01
85-006.372-R-1-SI-BB1,R,6.372,-0.074835066771101,12:00:02
85-006.372-R-1-SI-BB2,R,6.372,-0.07686763158541077,12:00:02
85-006.372-R-1-SI-BB1,R,6.372,-0.06650851927007495,12:00:03
85-006.372-R-1-SI-BB2,R,6.372,-0.06851433830977967,12:00:03
85-006.372-R-1-SI-BB1,R,6.372,-0.061712753708041274,12:00:04
85-006.372-R-1-SI-BB2,R,6.372,-0.0639673997651909,12:00:04
85-006.372-R-1-SI-BB1,R,6.372,0.09710682707562386,12:00:05
85-006.372-R-1-SI-BB2,R,6.372,0.09545970977442828,12:00:05
85-006.372-R-1-SI-BB1,R,6.372,0.14388543571555681,12:00:06
85-006.372-R-1-SI-BB2,R,6.372,0.1421457624210646,12:00:06
85-006.372-R-1-SI-BB1,R,6.372,0.4211951032408743,12:00:07
85-006.372-R-1-SI-BB2,R,6.372,0.420883647558271,12:00:07
85-006.372-R-1-SI-BB1,R,6.372,0.6225087517238618,12:00:08
85-006.372-R-1-SI-BB2,R,6.372,0.622077985657371,12:00:08
85-006.372-R-1-SI-BB1,R,6.372,0.8916857165417726,12:00:09
85-006.372-R-1-SI-BB2,R,6.372,0.8911392028617823,12:00:09
85-006.402-R-2-SI-BB1,R,6.402,-0.8890292108677712,12:00:00
85-006.402-R-2-SI-BB2,R,6.402,-0.8938941266148968,12:00:00
85-006.402-R-2-SI-BB1,R,6.402,-0.14198897248878364,12:00:01
85-006.402-R-2-SI-BB2,R,6.402,-0.14314608548164268,12:00:01
85-006.402-R-2-SI-BB1,R,6.402,-0.08997708538867445,12:00:02
85-006.402-R-2-SI-BB2,R,6.402,-0.09170179732298889,12:00:02
85-006.402-R-2-SI-BB1,R,6.402,-0.08120818854918792,12:00:03
85-006.402-R-2-SI-BB2,R,6.402,-0.08290690703730168,12:00:03
85-006.402-R-2-SI-BB1,R,6.402,-0.07726713223942354,12:00:04
85-006.402-R-2-SI-BB2,R,6.402,-0.07916343174818871,12:00:04
85-006.402-R-2-SI-BB1,R,6.402,0.08809526227593427,12:00:05
85-006.402-R-2-SI-BB2,R,6.402,0.08674183790888097,12:00:05
85-006.402-R-2-SI-BB1,R,6.402,0.13577008797080906,12:00:06
85-006.402-R-2-SI-BB2,R,6.402,0.1343596453656912,12:00:06
85-006.402-R-2-SI-BB1,R,6.402,0.41671061965503403,12:00:07
85-006.402-R-2-SI-BB2,R,6.402,0.41641695483974156,12:00:07
85-006.402-R-2-SI-BB1,R,6.402,0.6176187166847915,12:00:08
85-006.402-R-2-SI-BB2,R,6.402,0.617230374042117,12:00:08
85-006.402-R-2-SI-BB1,R,6.402,0.8867057842917049,12:00:09
85-006.402-R-2-SI-BB2,R,6.402,0.8862297113658896,12:00:09
85-006.515-R-2-BB,R,6.515,-1.0725583299657544,12:00:00
85-006.515-R-2-BB,R,6.515,-0.18564108676740007,12:00:01
85-006.515-R-2-BB,R,6.515,-0.15504185754691813,12:00:02
85-006.515-R-2-BB,R,6.515,-0.14529235619369493,12:00:03
85-006.515-R-2-BB,R,6.515,-0.14880504258503405,12:00:04
85-006.515-R-2-BB,R,6.515,0.037037349632911845,12:00:05
85-006.515-R-2-BB,R,6.515,0.08256117232986473,12:00:06
85-006.515-R-2-BB,R,6.515,0.40563220169129466,12:00:07
85-006.515-R-2-BB,R,6.515,0.6029686196061999,12:00:08
85-006.515-R-2-BB,R,6.515,0.8687461183355997,12:00:09
85-006.649-R-2-SI-BB1,R,6.649,-1.5237598535954848,12:00:00
85-006.649-R-2-SI-BB2,R,6.649,-1.53412040476761,12:00:00
85-006.649-R-2-SI-BB1,R,6.649,-0.3402026401347082,12:00:01
85-006.649-R-2-SI-BB2,R,6.649,-0.34375170247051556,12:00:01
85-006.649-R-2-SI-BB1,R,6.649,-0.3039160091892611,12:00:02
85-006.649-R-2-SI-BB2,R,6.649,-0.30733447651339924,12:00:02
85-006.649-R-2-SI-BB1,R,6.649,-0.29107031360257746,12:00:03
85-006.649-R-2-SI-BB2,R,6.649,-0.29441768567473037,12:00:03
85-006.649-R-2-SI-BB1,R,6.649,-0.30813451361890637,12:00:04
85-006.649-R-2-SI-BB2,R,6.649,-0.3117930572103234,12:00:04
85-006.649-R-2-SI-BB1,R,6.649,-0.06835959973221377,12:00:05
85-006.649-R-2-SI-BB2,R,6.649,-0.0707797369894712,12:00:05
85-006.649-R-2-SI-BB1,R,6.649,-0.0221966297861454,12:00:06
85-006.649-R-2-SI-BB2,R,6.649,-0.02460209056189729,12:00:06
85-006.649-R-2-SI-BB1,R,6.649,0.37269350726967054,12:00:07
85-006.649-R-2-SI-BB2,R,6.649,0.3719371677003449,12:00:07
85-006.649-R-2-SI-BB1,R,6.649,0.5635525508030487,12:00:08
85-006.649-R-2-SI-BB2,R,6.649,0.5626474783015804,12:00:08
85-006.649-R-2-SI-BB1,R,6.649,0.8244663239783151,12:00:09
85-006.649-R-2-SI-BB2,R,6.649,0.8234495718029293,12:00:09
85-006.717-R-1-BB,R,6.717,-0.9872676308410359,12:00:00
85-006.717-R-1-BB,R,6.717,-0.1035405529006472,12:00:01
85-006.717-R-1-BB,R,6.717,-0.1393083743353305,12:00:02
85-006.717-R-1-BB,R,6.717,-0.13091135193336614,12:00:03
85-006.717-R-1-BB,R,6.717,-0.13720541197052097,12:00:04
85-006.717-R-1-BB,R,6.717,0.03443165948254706,12:00:05
85-006.717-R-1-BB,R,6.717,0.07319993966042113,12:00:06
85-006.717-R-1-BB,R,6.717,0.41824354894135735,12:00:07
85-006.717-R-1-BB,R,6.717,0.6142263210103289,12:00:08
85-006.717-R-1-BB,R,6.717,0.8772603061225438,12:00:09
85-006.820-R-2-SI-BB1,R,6.82,-1.8220149267522825,12:00:00
85-006.820-R-2-SI-BB2,R,6.82,-1.8323755353156856,12:00:00
85-006.820-R-2-SI-BB3,R,6.82,-1.8427361438798289,12:00:00
