busbar_name,type [R or K],busbar_kilometering [km],voltage [V],timestamp [HH:MM:SS]
82-002.205-R-3-BB,R,2.205,0.183345829716313,12:00:02
82-002.205-R-4-BB,R,2.205,0.18333903470509577,12:00:02
82-002.205-R-3-BB,R,2.205,0.19034941234186817,12:00:03
82-002.205-R-4-BB,R,2.205,0.19034249438453027,12:00:03
82-002.205-R-3-BB,R,2.205,0.2340061186901575,12:00:04
82-002.205-R-4-BB,R,2.205,0.23399905676609245,12:00:04
82-002.205-R-3-BB,R,2.205,0.2916040372053761,12:00:05
82-002.205-R-4-BB,R,2.205,0.29159738494464843,12:00:05
82-002.205-R-3-BB,R,2.205,0.3545112760731118,12:00:06
82-002.205-R-4-BB,R,2.205,0.3545044386280964,12:00:06
82-002.205-R-3-BB,R,2.205,0.3661691209456461,12:00:07
82-002.205-R-4-BB,R,2.205,0.36616484528865667,12:00:07
82-002.205-R-3-BB,R,2.205,0.5879245272704722,12:00:08
82-002.205-R-4-BB,R,2.205,0.587919954362504,12:00:08
82-002.205-R-3-BB,R,2.205,0.8951614747795391,12:00:09
82-002.205-R-4-BB,R,2.205,0.8951558590192036,12:00:09
82-002.390-R-3-BB,R,2.39,-0.013245937423396775,12:00:00
82-002.390-R-4-BB,R,2.39,-0.0133647077250339,12:00:00
82-002.390-R-3-BB,R,2.39,-0.017365348474566788,12:00:01
82-002.390-R-4-BB,R,2.39,-0.01744312223410159,12:00:01
82-002.390-R-3-BB,R,2.39,0.19035958841993325,12:00:02
82-002.390-R-4-BB,R,2.39,0.1902561226393031,12:00:02
82-002.390-R-3-BB,R,2.39,0.19749006524917076,12:00:03
82-002.390-R-4-BB,R,2.39,0.19738472740153212,12:00:03
82-002.390-R-3-BB,R,2.39,0.24129534057259655,12:00:04
82-002.390-R-4-BB,R,2.39,0.2411878105829221,12:00:04
82-002.390-R-3-BB,R,2.39,0.29847025557304263,12:00:05
82-002.390-R-4-BB,R,2.39,0.2983689634151857,12:00:05
82-002.390-R-3-BB,R,2.39,0.3615685655731726,12:00:06
82-002.390-R-4-BB,R,2.39,0.3614644536647469,12:00:06
82-002.390-R-3-BB,R,2.39,0.37058193809478635,12:00:07
82-002.390-R-4-BB,R,2.39,0.37051683383321304,12:00:07
82-002.390-R-3-BB,R,2.39,0.5926438930228118,12:00:08
82-002.390-R-4-BB,R,2.39,0.5925742626018183,12:00:08
82-002.390-R-3-BB,R,2.39,0.9009568576255675,12:00:09
82-002.390-R-4-BB,R,2.39,0.9008713479764096,12:00:09
82-002.465-R-3-BB,R,2.465,-0.009647613953921517,12:00:00
82-002.465-R-3-BB,R,2.465,-0.015009186812799476,12:00:01
82-002.465-R-3-BB,R,2.465,0.19349406211865988,12:00:02
82-002.465-R-3-BB,R,2.465,0.20068124999518833,12:00:03
82-002.465-R-3-BB,R,2.465,0.2445529352684893,12:00:04
82-002.465-R-3-BB,R,2.465,0.3015388365623495,12:00:05
82-002.465-R-3-BB,R,2.465,0.3647225583803077,12:00:06
82-002.465-R-3-BB,R,2.465,0.3725541412983424,12:00:07
82-002.465-R-3-BB,R,2.465,0.5947531728852967,12:00:08
82-002.465-R-3-BB,R,2.465,0.9035471186890025,12:00:09
82-002.498-R-13-BB,R,2.498,-0.00837259220155936,12:00:00
82-002.498-R-4-BB,R,2.498,-0.009209945021505302,12:00:00
82-002.498-R-13-BB,R,2.498,-0.014174316375745111,12:00:01
82-002.498-R-4-BB,R,2.498,-0.01472263934811483,12:00:01
82-002.498-R-13-BB,R,2.498,0.1946047279855728,12:00:02
82-002.498-R-4-BB,R,2.498,0.19387526788709497,12:00:02
82-002.498-R-13-BB,R,2.498,0.20181201087756037,12:00:03
82-002.498-R-4-BB,R,2.498,0.20106935211463903,12:00:03
82-002.498-R-13-BB,R,2.498,0.2457072303328639,12:00:04
82-002.498-R-4-BB,R,2.498,0.24494911611346232,12:00:04
82-002.498-R-13-BB,R,2.498,0.3026261590276915,12:00:05
82-002.498-R-4-BB,R,2.498,0.30191202136271605,12:00:05
82-002.498-R-13-BB,R,2.498,0.365840148690944,12:00:06
82-002.498-R-4-BB,R,2.498,0.3651061302807312,12:00:06
82-002.498-R-13-BB,R,2.498,0.3732529795556688,12:00:07
82-002.498-R-4-BB,R,2.498,0.37279397247808566,12:00:07
82-002.498-R-13-BB,R,2.498,0.5955005943280903,12:00:08
82-002.498-R-4-BB,R,2.498,0.595009673825754,12:00:08
82-002.498-R-13-BB,R,2.498,0.9044649844609415,12:00:09
82-002.498-R-4-BB,R,2.498,0.9038621069631947,12:00:09
82-002.549-R-13-BB,R,2.549,-0.00753259752919658,12:00:00
82-002.549-R-3-BB,R,2.549,-0.007638283904333333,12:00:00
82-002.549-R-4-13-BB,R,2.549,-0.00783395024343592,12:00:00
82-002.549-R-13-BB,R,2.549,-0.013624283720202432,12:00:01
82-002.549-R-3-BB,R,2.549,-0.01369348114138757,12:00:01
82-002.549-R-4-13-BB,R,2.549,-0.01382163964112929,12:00:01
82-002.549-R-13-BB,R,2.549,0.19533648472813975,12:00:02
82-002.549-R-3-BB,R,2.549,0.19524442781690798,12:00:02
82-002.549-R-4-13-BB,R,2.549,0.19507392023986855,12:00:02
82-002.549-R-13-BB,R,2.549,0.20255700782108674,12:00:03
82-002.549-R-3-BB,R,2.549,0.2024632854385535,12:00:03
82-002.549-R-4-13-BB,R,2.549,0.2022896918879657,12:00:03
82-002.549-R-13-BB,R,2.549,0.2464677363903474,12:00:04
82-002.549-R-3-BB,R,2.549,0.24637206308862772,12:00:04
82-002.549-R-4-13-BB,R,2.549,0.24619485600961127,12:00:04
82-002.549-R-13-BB,R,2.549,0.3033425519261292,12:00:05
82-002.549-R-3-BB,R,2.549,0.30325243078653585,12:00:05
82-002.549-R-4-13-BB,R,2.549,0.3030854906246715,12:00:05
82-002.549-R-13-BB,R,2.549,0.36657649026653333,12:00:06
82-002.549-R-3-BB,R,2.549,0.36648386043960207,12:00:06
82-002.549-R-4-13-BB,R,2.549,0.36631226885431334,12:00:06
82-002.549-R-13-BB,R,2.549,0.3737134436443358,12:00:07
82-002.549-R-3-BB,R,2.549,0.37365552385029854,12:00:07
82-002.549-R-4-13-BB,R,2.549,0.37354819622443025,12:00:07
82-002.549-R-13-BB,R,2.549,0.5959930923066726,12:00:08
82-002.549-R-3-BB,R,2.549,0.5959311458211927,12:00:08
82-002.549-R-4-13-BB,R,2.549,0.5958163428061983,12:00:08
82-002.549-R-13-BB,R,2.549,0.9050698143274539,12:00:09
82-002.549-R-3-BB,R,2.549,0.9049937417147436,12:00:09
82-002.549-R-4-13-BB,R,2.549,0.9048527427945569,12:00:09
82-002.600-R-13-BB,R,2.6,-0.006490478296456742,12:00:00
82-002.600-R-3-BB,R,2.6,-0.006620459544360191,12:00:00
82-002.600-R-4-BB,R,2.6,-0.007262788021170335,12:00:00
82-002.600-R-13-BB,R,2.6,-0.01294191214530459,12:00:01
82-002.600-R-3-BB,R,2.6,-0.013027001428042497,12:00:01
82-002.600-R-4-BB,R,2.6,-0.013447695224285015,12:00:01
82-002.600-R-13-BB,R,2.6,0.19624431683046906,12:00:02
82-002.600-R-3-BB,R,2.6,0.19613111286733076,12:00:02
82-002.600-R-4-BB,R,2.6,0.19557143217614859,12:00:02
82-002.600-R-13-BB,R,2.6,0.20348126594870655,12:00:03
82-002.600-R-3-BB,R,2.6,0.20336601414263836,12:00:03
82-002.600-R-4-BB,R,2.6,0.2027962048951577,12:00:03
82-002.600-R-13-BB,R,2.6,0.24741123847698615,12:00:04
82-002.600-R-3-BB,R,2.6,0.24729358594446194,12:00:04
82-002.600-R-4-BB,R,2.6,0.24671191978572474,12:00:04
82-002.600-R-13-BB,R,2.6,0.30423132715136914,12:00:05
82-002.600-R-3-BB,R,2.6,0.3041205045464641,12:00:05
82-002.600-R-4-BB,R,2.6,0.3035725542688383,12:00:05
82-002.600-R-13-BB,R,2.6,0.3674900173791051,12:00:06
82-002.600-R-3-BB,R,2.6,0.36737610888140493,12:00:06
82-002.600-R-4-BB,R,2.6,0.36681289909590126,12:00:06
82-002.600-R-13-BB,R,2.6,0.3742847109338595,12:00:07
82-002.600-R-3-BB,R,2.6,0.37421349061074444,12:00:07
82-002.600-R-4-BB,R,2.6,0.37386124433052875,12:00:07
82-002.600-R-13-BB,R,2.6,0.5966041133242735,12:00:08
82-002.600-R-3-BB,R,2.6,0.5965279377087619,12:00:08
82-002.600-R-4-BB,R,2.6,0.5961511849776321,12:00:08
82-002.600-R-13-BB,R,2.6,0.9058202095800045,12:00:09
82-002.600-R-3-BB,R,2.6,0.9057266609490939,12:00:09
82-002.600-R-4-BB,R,2.6,0.9052639666669051,12:00:09
82-002.659-R-3-BB,R,2.659,-0.005442977152481312,12:00:00
82-002.659-R-3-BB,R,2.659,-0.012255977246631326,12:00:01
82-002.659-R-3-BB,R,2.659,0.19715690646014353,12:00:02
82-002.659-R-3-BB,R,2.659,0.2044103688038174,12:00:03
82-002.659-R-3-BB,R,2.659,0.24835968749263657,12:00:04
82-002.659-R-3-BB,R,2.659,0.3051247788197873,12:00:05
82-002.659-R-3-BB,R,2.659,0.368408356615069,12:00:06
82-002.659-R-3-BB,R,2.659,0.37485902103969015,12:00:07
82-002.659-R-3-BB,R,2.659,0.5972184069278167,12:00:08
82-002.659-R-3-BB,R,2.659,0.906574643435235,12:00:09
82-002.721-R-13-BB,R,2.721,-0.003332824964980848,12:00:00
82-002.721-R-3-BB,R,2.721,-0.003383534381368408,12:00:00
82-002.721-R-13-BB,R,2.721,-0.010874315568146952,12:00:01
82-002.721-R-3-BB,R,2.721,-0.010907422270892453,12:00:01
82-002.721-R-13-BB,R,2.721,0.19899517293349053,12:00:02
82-002.721-R-3-BB,R,2.721,0.19895110834647903,12:00:02
82-002.721-R-13-BB,R,2.721,0.20628189695703902,12:00:03
82-002.721-R-3-BB,R,2.721,0.20623703674956065,12:00:03
82-002.721-R-13-BB,R,2.721,0.2502702021899267,12:00:04
82-002.721-R-3-BB,R,2.721,0.250224400017675,12:00:04
82-002.721-R-13-BB,R,2.721,0.3069244949400919,12:00:05
82-002.721-R-3-BB,R,2.721,0.3068813692743997,12:00:05
82-002.721-R-13-BB,R,2.721,0.3702582165893754,12:00:06
82-002.721-R-3-BB,R,2.721,0.3702138876759307,12:00:06
82-002.721-R-13-BB,R,2.721,0.3760158550734106,12:00:07
82-002.721-R-3-BB,R,2.721,0.3759881749637966,12:00:07
82-002.721-R-13-BB,R,2.721,0.5984558267936524,12:00:08
82-002.721-R-3-BB,R,2.721,0.5984262089248947,12:00:08
82-002.721-R-13-BB,R,2.721,0.9080943887715301,12:00:09
82-002.721-R-3-BB,R,2.721,0.9080580136717221,12:00:09
82-002.810-R-13-BB,R,2.81,-0.0008410116885182714,12:00:00
82-002.810-R-13-BB(1),R,2.81,-0.0008410116885182714,12:00:00
82-002.810-R-3-BB,R,2.81,-0.0005964808710227832,12:00:00
82-002.810-R-3-BB(1),R,2.81,-0.0005964808710227832,12:00:00
82-002.810-R-4-BB,R,2.81,-0.001564591991975251,12:00:00
82-002.810-R-13-BB,R,2.81,-0.00924303097383453,12:00:01
82-002.810-R-13-BB(1),R,2.81,-0.00924303097383453,12:00:01
82-002.810-R-3-BB,R,2.81,-0.009082089326864412,12:00:01
82-002.810-R-3-BB(1),R,2.81,-0.009082089326864412,12:00:01
82-002.810-R-4-BB,R,2.81,-0.009716795173844236,12:00:01
82-002.810-R-13-BB,R,2.81,0.20116565603257375,12:00:02
82-002.810-R-13-BB(1),R,2.81,0.20116565603257375,12:00:02
82-002.810-R-3-BB,R,2.81,0.2013796341448177,12:00:02
82-002.810-R-3-BB(1),R,2.81,0.2013796341448177,12:00:02
82-002.810-R-4-BB,R,2.81,0.2005353047591177,12:00:02
82-002.810-R-13-BB,R,2.81,0.2084916489489396,12:00:03
82-002.810-R-13-BB(1),R,2.81,0.2084916489489396,12:00:03
82-002.810-R-3-BB,R,2.81,0.2087095132611118,12:00:03
82-002.810-R-3-BB(1),R,2.81,0.2087095132611118,12:00:03
82-002.810-R-4-BB,R,2.81,0.20784989199221748,12:00:03
82-002.810-R-13-BB,R,2.81,0.25252601722577617,12:00:04
82-002.810-R-13-BB(1),R,2.81,0.25252601722577617,12:00:04
82-002.810-R-3-BB,R,2.81,0.25274835470897067,12:00:04
82-002.810-R-3-BB(1),R,2.81,0.25274835470897067,12:00:04
82-002.810-R-4-BB,R,2.81,0.2518708873188474,12:00:04
82-002.810-R-13-BB,R,2.81,0.30904944526599426,12:00:05
82-002.810-R-13-BB(1),R,2.81,0.30904944526599426,12:00:05
82-002.810-R-3-BB,R,2.81,0.30925906168906137,12:00:05
82-002.810-R-3-BB(1),R,2.81,0.30925906168906137,12:00:05
82-002.810-R-4-BB,R,2.81,0.3084323058838917,12:00:05
82-002.810-R-13-BB,R,2.81,0.37244239039487004,12:00:06
82-002.810-R-13-BB(1),R,2.81,0.37244239039487004,12:00:06
82-002.810-R-3-BB,R,2.81,0.3726578315343669,12:00:06
82-002.810-R-3-BB(1),R,2.81,0.3726578315343669,12:00:06
82-002.810-R-4-BB,R,2.81,0.3718080514951455,12:00:06
82-002.810-R-13-BB,R,2.81,0.3773816726219544,12:00:07
82-002.810-R-13-BB(1),R,2.81,0.3773816726219544,12:00:07
82-002.810-R-3-BB,R,2.81,0.37751675698066145,12:00:07
82-002.810-R-3-BB(1),R,2.81,0.37751675698066145,12:00:07
82-002.810-R-4-BB,R,2.81,0.3769849742057875,12:00:07
82-002.810-R-13-BB,R,2.81,0.5999168624043502,12:00:08
82-002.810-R-13-BB(1),R,2.81,0.5999168624043502,12:00:08
82-002.810-R-3-BB,R,2.81,0.6000612702907384,12:00:08
82-002.810-R-3-BB(1),R,2.81,0.6000612702907384,12:00:08
82-002.810-R-4-BB,R,2.81,0.5994925123158313,12:00:08
82-002.810-R-13-BB,R,2.81,0.9098888099543901,12:00:09
82-002.810-R-13-BB(1),R,2.81,0.9098888099543901,12:00:09
82-002.810-R-3-BB,R,2.81,0.9100661641684018,12:00:09
82-002.810-R-3-BB(1),R,2.81,0.9100661641684018,12:00:09
82-002.810-R-4-BB,R,2.81,0.9093676274234095,12:00:09
82-003.172-R-3-BB,R,3.172,0.015751027031634286,12:00:00
82-003.172-R-3-BB,R,3.172,0.0022904084196571375,12:00:01
82-003.172-R-3-BB,R,3.172,0.21638299324245025,12:00:02
82-003.172-R-3-BB,R,3.172,0.2239958016236494,12:00:03
82-003.172-R-3-BB,R,3.172,0.2682996593683728,12:00:04
82-003.172-R-3-BB,R,3.172,0.3240461611329916,12:00:05
82-003.172-R-3-BB,R,3.172,0.3878429719979354,12:00:06
82-003.172-R-3-BB,R,3.172,0.38729664111536294,12:00:07
82-003.172-R-3-BB,R,3.172,0.6104480344442826,12:00:08
82-003.172-R-3-BB,R,3.172,0.9228166855186622,12:00:09
82-003.179-R-4-BB,R,3.179,0.016016119188653366,12:00:00
82-003.179-R-4-BB,R,3.179,0.0024757389837077293,12:00:01
82-003.179-R-4-BB,R,3.179,0.21662727343699897,12:00:02
82-003.179-R-4-BB,R,3.179,0.2242446976084414,12:00:03
82-003.179-R-4-BB,R,3.179,0.2685528040603078,12:00:04
82-003.179-R-4-BB,R,3.179,0.3242870451241316,12:00:05
82-003.179-R-4-BB,R,3.179,0.38809031909841013,12:00:06
82-003.179-R-4-BB,R,3.179,0.3874563709452959,12:00:07
82-003.179-R-4-BB,R,3.179,0.6106175827588731,12:00:08
82-003.179-R-4-BB,R,3.179,0.9230247628066436,12:00:09
82-003.211-R-3-4-BB,R,3.211,0.016896276971821174,12:00:00
82-003.211-R-3-4-BB,R,3.211,0.0030873933317657016,12:00:01
82-003.211-R-3-4-BB,R,3.211,0.21743438031303275,12:00:02
82-003.211-R-3-4-BB,R,3.211,0.22506701706575474,12:00:03
82-003.211-R-3-4-BB,R,3.211,0.2693894338152281,12:00:04
82-003.211-R-3-4-BB,R,3.211,0.32508244617731336,12:00:05
82-003.211-R-3-4-BB,R,3.211,0.3889071532050761,12:00:06
82-003.211-R-3-4-BB,R,3.211,0.38798218425427206,12:00:07
82-003.211-R-3-4-BB,R,3.211,0.6111761210199652,12:00:08
82-003.211-R-3-4-BB,R,3.211,0.9237104615855841,12:00:09
82-003.251-R-4-BB,R,3.251,0.01791753481906013,12:00:00
82-003.251-R-4-BB,R,3.251,0.0037978613518108053,12:00:01
82-003.251-R-4-BB,R,3.251,0.21837166132563993,12:00:02
82-003.251-R-4-BB,R,3.251,0.2260219675004022,12:00:03
82-003.251-R-4-BB,R,3.251,0.270360952481891,12:00:04
82-003.251-R-4-BB,R,3.251,0.32600624229089736,12:00:05
82-003.251-R-4-BB,R,3.251,0.38985582578322764,12:00:06
82-003.251-R-4-BB,R,3.251,0.3885932800211318,12:00:07
82-003.251-R-4-BB,R,3.251,0.6118251847127183,12:00:08
82-003.251-R-4-BB,R,3.251,0.9245072209979864,12:00:09
82-003.293-R-3-BB,R,3.293,0.01886653313909702,12:00:00
82-003.293-R-3-BB,R,3.293,0.004457220871574395,12:00:01
82-003.293-R-3-BB,R,3.293,0.21924192428667266,12:00:02
82-003.293-R-3-BB,R,3.293,0.22690864609469583,12:00:03
82-003.293-R-3-BB,R,3.293,0.2712630721622922,12:00:04
82-003.293-R-3-BB,R,3.293,0.3268638931823927,12:00:05
82-003.293-R-3-BB,R,3.293,0.3907366081220156,12:00:06
82-003.293-R-3-BB,R,3.293,0.3891600762531378,12:00:07
82-003.293-R-3-BB,R,3.293,0.6124273094595963,12:00:08
82-003.293-R-3-BB,R,3.293,0.9252465851950282,12:00:09
82-003.810-R-3-BB,R,3.81,0.04216485524829209,12:00:00
82-003.810-R-4-BB,R,3.81,0.042194746704505404,12:00:00
82-003.810-R-3-BB,R,3.81,0.02065859438609414,12:00:01
82-003.810-R-4-BB,R,3.81,0.02068189062314008,12:00:01
82-003.810-R-3-BB,R,3.81,0.24062048916160186,12:00:02
82-003.810-R-4-BB,R,3.81,0.24064860126273135,12:00:02
82-003.810-R-3-BB,R,3.81,0.24869038049111836,12:00:03
82-003.810-R-4-BB,R,3.81,0.24871886780697708,12:00:03
82-003.810-R-3-BB,R,3.81,0.2934233903083006,12:00:04
82-003.810-R-4-BB,R,3.81,0.29345222928099784,12:00:04
82-003.810-R-3-BB,R,3.81,0.3479348192268966,12:00:05
82-003.810-R-4-BB,R,3.81,0.3479626455550423,12:00:05
82-003.810-R-3-BB,R,3.81,0.41237558294920507,12:00:06
82-003.810-R-4-BB,R,3.81,0.41240393752544574,12:00:06
82-003.810-R-3-BB,R,3.81,0.40309474293961334,12:00:07
82-003.810-R-4-BB,R,3.81,0.4031159309604258,12:00:07
82-003.810-R-3-BB,R,3.81,0.627229828834797,12:00:08
82-003.810-R-4-BB,R,3.81,0.6272518230472116,12:00:08
82-003.810-R-3-BB,R,3.81,0.9434206762058841,12:00:09
82-003.810-R-4-BB,R,3.81,0.9434458071994656,12:00:09
82-004.751-R-3-BB,R,4.751,0.08351664654446563,12:00:00
82-004.751-R-4-BB,R,4.751,0.08411787271738821,12:00:00
82-004.751-R-3-BB,R,4.751,0.04932536617747647,12:00:01
82-004.751-R-4-BB,R,4.751,0.049926383362663085,12:00:01
82-004.751-R-3-BB,R,4.751,0.2785453133352864,12:00:02
82-004.751-R-4-BB,R,4.751,0.2791463061556297,12:00:02
82-004.751-R-3-BB,R,4.751,0.2873359594386548,12:00:03
82-004.751-R-4-BB,R,4.751,0.28793694399956343,12:00:03
82-004.751-R-3-BB,R,4.751,0.3327466237683235,12:00:04
82-004.751-R-4-BB,R,4.751,0.3333476194580851,12:00:04
82-004.751-R-3-BB,R,4.751,0.3853121818359876,12:00:05
82-004.751-R-4-BB,R,4.751,0.3859131480717017,12:00:05
82-004.751-R-3-BB,R,4.751,0.45076965630052557,12:00:06
82-004.751-R-4-BB,R,4.751,0.4513706189192871,12:00:06
82-004.751-R-3-BB,R,4.751,0.42771876562295147,12:00:07
82-004.751-R-4-BB,R,4.751,0.42831974466123457,12:00:07
82-004.751-R-3-BB,R,4.751,0.6534099925164228,12:00:08
82-004.751-R-4-BB,R,4.751,0.6540109652776025,12:00:08
82-004.751-R-3-BB,R,4.751,0.9756338511729353,12:00:09
82-004.751-R-4-BB,R,4.751,0.9762347746763248,12:00:09
82-005.277-R-3-BB,R,5.277,0.11936997901146398,12:00:00
82-005.277-R-4-BB,R,5.277,0.11941229549970303,12:00:00
82-005.277-R-3-BB,R,5.277,0.07808893900543896,12:00:01
82-005.277-R-4-BB,R,5.277,0.07812915502354961,12:00:01
82-005.277-R-3-BB,R,5.277,0.3124857005958604,12:00:02
82-005.277-R-4-BB,R,5.277,0.3125238302921899,12:00:02
82-005.277-R-3-BB,R,5.277,0.321679250284488,12:00:03
82-005.277-R-4-BB,R,5.277,0.32171708846357283,12:00:03
82-005.277-R-3-BB,R,5.277,0.36746921062125004,12:00:04
82-005.277-R-4-BB,R,5.277,0.3675071576999972,12:00:04
82-005.277-R-3-BB,R,5.277,0.4189479389709837,12:00:05
82-005.277-R-4-BB,R,5.277,0.41898561151509783,12:00:05
82-005.277-R-3-BB,R,5.277,0.4849744337212686,12:00:06
82-005.277-R-4-BB,R,5.277,0.4850118552863003,12:00:06
82-005.277-R-3-BB,R,5.277,0.4542277565277914,12:00:07
82-005.277-R-4-BB,R,5.277,0.4542678506025264,12:00:07
82-005.277-R-3-BB,R,5.277,0.6807914852850271,12:00:08
82-005.277-R-4-BB,R,5.277,0.6808311746507698,12:00:08
82-005.277-R-3-BB,R,5.277,1.0063909681397445,12:00:09
82-005.277-R-4-BB,R,5.277,1.0064286034852359,12:00:09
82-005.492-R-3-Returskab-SAMOM-BB,R,5.492,0.13368399097169223,12:00:00
82-005.492-R-4-Returskab-SAMOM-BB,R,5.492,0.1341802093034108,12:00:00
82-005.492-R-3-Returskab-SAMOM-BB,R,5.492,0.08952187350167613,12:00:01
82-005.492-R-4-Returskab-SAMOM-BB,R,5.492,0.08998134814034474,12:00:01
82-005.492-R-3-Returskab-SAMOM-BB,R,5.492,0.3260520612399043,12:00:02
82-005.492-R-4-Returskab-SAMOM-BB,R,5.492,0.32647496479536,12:00:02
82-005.492-R-3-Returskab-SAMOM-BB,R,5.492,0.3354126700174539,12:00:03
82-005.492-R-4-Returskab-SAMOM-BB,R,5.492,0.3358304655587455,12:00:03
82-005.492-R-3-Returskab-SAMOM-BB,R,5.492,0.3813569063398116,12:00:04
82-005.492-R-4-Returskab-SAMOM-BB,R,5.492,0.3817766067515729,12:00:04
82-005.492-R-3-Returskab-SAMOM-BB,R,5.492,0.43239374490398336,12:00:05
82-005.492-R-4-Returskab-SAMOM-BB,R,5.492,0.43280864373362776,12:00:05
82-005.492-R-3-Returskab-SAMOM-BB,R,5.492,0.4986550184517077,12:00:06
82-005.492-R-4-Returskab-SAMOM-BB,R,5.492,0.499065518155553,12:00:06
82-005.492-R-3-Returskab-SAMOM-BB,R,5.492,0.46474109830185767,12:00:07
82-005.492-R-4-Returskab-SAMOM-BB,R,5.492,0.4651984504083644,12:00:07
82-005.492-R-3-Returskab-SAMOM-BB,R,5.492,0.6916653075720882,12:00:08
82-005.492-R-4-Returskab-SAMOM-BB,R,5.492,0.6921155661784862,12:00:08
82-005.492-R-3-Returskab-SAMOM-BB,R,5.492,1.0186619642893993,12:00:09
82-005.492-R-4-Returskab-SAMOM-BB,R,5.492,1.019076228354369,12:00:09
82-005.550-R-3-BB,R,5.55,0.14235578869791315,12:00:00
82-005.550-R-4-BB,R,5.55,0.14336847919149742,12:00:00
82-005.550-R-3-BB,R,5.55,0.09666117889729627,12:00:01
82-005.550-R-4-BB,R,5.55,0.09757436962889546,12:00:01
82-005.550-R-3-BB,R,5.55,0.33436436008826165,12:00:02
82-005.550-R-4-BB,R,5.55,0.3351785264556326,12:00:02
82-005.550-R-3-BB,R,5.55,0.34381815701620266,12:00:03
82-005.550-R-4-BB,R,5.55,0.3446184920963206,12:00:03
82-005.550-R-3-BB,R,5.55,0.3898445128388332,12:00:04
82-005.550-R-4-BB,R,5.55,0.39065000617905926,12:00:04
82-005.550-R-3-BB,R,5.55,0.4406458316345625,12:00:05
82-005.550-R-4-BB,R,5.55,0.44143832240481795,12:00:05
82-005.550-R-3-BB,R,5.55,0.5070364328353634,12:00:06
82-005.550-R-4-BB,R,5.55,0.5078170119270748,12:00:06
82-005.550-R-3-BB,R,5.55,0.47138570036956245,12:00:07
82-005.550-R-4-BB,R,5.55,0.4722931418349996,12:00:07
82-005.550-R-3-BB,R,5.55,0.6985087402228469,12:00:08
82-005.550-R-4-BB,R,5.55,0.6993969742764587,12:00:08
82-005.550-R-3-BB,R,5.55,1.0262808601620936,12:00:09
82-005.550-R-4-BB,R,5.55,1.0270716297178832,12:00:09
82-005.600-R-5-BB,R,5.6,0.1460964121686168,12:00:00
82-005.600-R-5-BB,R,5.6,0.09980447537536244,12:00:01
82-005.600-R-5-BB,R,5.6,0.3378162500943778,12:00:02
82-005.600-R-5-BB,R,5.6,0.3472895034473689,12:00:03
82-005.600-R-5-BB,R,5.6,0.3933477204732338,12:00:04
82-005.600-R-5-BB,R,5.6,0.4440591816786837,12:00:05
82-005.600-R-5-BB,R,5.6,0.5104829638577201,12:00:06
82-005.600-R-5-BB,R,5.6,0.4743585466038664,12:00:07
82-005.600-R-5-BB,R,5.6,0.70153184167143,12:00:08
82-005.600-R-5-BB,R,5.6,1.0294808271142315,12:00:09
82-005.637-R-3-BB,R,5.637,0.14560951964577468,12:00:00
82-005.637-R-4-BB,R,5.637,0.14635311445892604,12:00:00
82-005.637-R-5-BB,R,5.637,0.1473717027310891,12:00:00
82-005.637-R-6-BB,R,5.637,0.14767407690786133,12:00:00
82-005.637-R-3-BB,R,5.637,0.09933232963508212,12:00:01
82-005.637-R-4-BB,R,5.637,0.09996140160701555,12:00:01
82-005.637-R-5-BB,R,5.637,0.10088139103181763,12:00:01
82-005.637-R-6-BB,R,5.637,0.10116943631543972,12:00:01
82-005.637-R-3-BB,R,5.637,0.33749596122457476,12:00:02
82-005.637-R-4-BB,R,5.637,0.3381803592146655,12:00:02
82-005.637-R-5-BB,R,5.637,0.3389741572574062,12:00:02
82-005.637-R-6-BB,R,5.637,0.3391749827435415,12:00:02
82-005.637-R-3-BB,R,5.637,0.34698682700912215,12:00:03
82-005.637-R-4-BB,R,5.637,0.3476745274085339,12:00:03
82-005.637-R-5-BB,R,5.637,0.3484514301781909,12:00:03
82-005.637-R-6-BB,R,5.637,0.34864198068631763,12:00:03
82-005.637-R-3-BB,R,5.637,0.39304443198219313,12:00:04
82-005.637-R-4-BB,R,5.637,0.3937382163724698,12:00:04
82-005.637-R-5-BB,R,5.637,0.39452021419905703,12:00:04
82-005.637-R-6-BB,R,5.637,0.3947114430313257,12:00:04
82-005.637-R-3-BB,R,5.637,0.44375605108043314,12:00:05
82-005.637-R-4-BB,R,5.637,0.4444326285063707,12:00:05
82-005.637-R-5-BB,R,5.637,0.4452021239774205,12:00:05
82-005.637-R-6-BB,R,5.637,0.4453924444527806,12:00:05
82-005.637-R-3-BB,R,5.637,0.5101975165270043,12:00:06
82-005.637-R-4-BB,R,5.637,0.5108799918821735,12:00:06
82-005.637-R-5-BB,R,5.637,0.511634440304083,12:00:06
82-005.637-R-6-BB,R,5.637,0.5118145943315845,12:00:06
82-005.637-R-3-BB,R,5.637,0.4738667639516917,12:00:07
82-005.637-R-4-BB,R,5.637,0.47446353256868806,12:00:07
82-005.637-R-5-BB,R,5.637,0.47538215857314464,12:00:07
82-005.637-R-6-BB,R,5.637,0.47568043343399524,12:00:07
82-005.637-R-3-BB,R,5.637,0.7010681257518356,12:00:08
82-005.637-R-4-BB,R,5.637,0.7016737375640549,12:00:08
